frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3156324,0,62,1.7477016911428027,1.671641097854897,0.046138047626441005,37,0,0.02823712725089056,0.055959728815113685,0.028183478022725965,0.11977500302260743,0.10748043767533051,0.6622470717761519
3156325,0,62,1.7377992396210244,1.6749822566486363,0.042957142206309404,31,0,0.02503387581361416,0.053384057442784294,0.026131541452250325,0.1247279423141131,0.08886675544055092,0.3256475142431445
3156326,0,62,1.8163449724722263,1.7052113911335285,0.05940606162389988,9,0,0.046670714642173206,0.05069169494802073,0.057255904205531234,0.18233428804134091,0.054234941726693846,0.7258689409423855
3156327,0,62,1.8453886049769914,1.6506424407594127,0.04355843470625417,25,0,0.004523394013161042,0.05690187850162687,0.03186631593258983,0.10815862428633363,0.07568681677048845,-1.1586553559980806
3156328,0,62,1.8622116795722468,1.6683003860190833,0.0761621541968259,29,0,0.06336185914024317,0.09827690673792033,0.031263128936463415,0.12620137564151523,0.08486573506823138,-1.0570656034437238
3156329,0,62,1.9042743751551399,1.6994999894004197,0.1174255977797671,36,0,0.09041850499292026,0.15043645576409875,0.051842467865218324,0.14194649296197429,0.10117282331827694,-1.382749947751861
3156330,0,62,1.9383098918300452,1.7259986711613373,0.16578573547109896,36,0,0.14907099224025416,0.20284788684448407,0.045881247514269675,0.1378430534882358,0.08893271176529857,-1.3239703995931196
3156331,0,62,1.9396471427537738,1.729384434149874,0.16827519827783372,38,0,0.15009560949293266,0.20227661350082804,0.04124685347442038,0.14777702495262693,0.07917473549280388,-1.3562786718533169
3156332,0,62,1.9257130560472309,1.7480774706440827,0.18103949719786575,34,0,0.1586393677128527,0.20481485128501303,0.04460324921467991,0.14823300810624218,0.07443922434969875,-1.476560871064688
3156333,0,62,1.8965203624888765,1.7156018441673557,0.1567809729990549,25,0,0.14797287511900836,0.16207456031816703,0.03214229175979874,0.12481279608358885,0.06452966686854712,-1.3441806570546937
3156344,0,62,1.92576479723262,1.7517818106746614,0.1800252159811003,7,0,0.1587348923718861,0.2051327427572709,0.03349189279863278,0.1323625687168054,0.05105078807650924,0.5936155361663771
3156347,0,62,1.8930142487553403,1.7300298552197633,0.17321329412155448,23,0,0.1583316032545301,0.19759132867808882,0.03776571888853305,0.11109573926246985,0.06288078120335162,-1.364687553243466
3156348,0,62,1.9038015465320004,1.738455882939752,0.17921667734267113,27,0,0.1615123567905813,0.20012636673831563,0.038389939389762956,0.1258424108814922,0.08014984954724881,-1.4426302884575064
3156349,0,62,1.9257430869881391,1.7158661145955352,0.1765933112032476,31,0,0.16519250887095116,0.20024387438256053,0.03938839072614725,0.13077037006300268,0.0857226178869257,-1.1884734804933688
3156350,0,62,1.93742041115889,1.7007281537145595,0.16936487820161852,31,0,0.15763852297869396,0.1978766771170518,0.04005897204200898,0.12776132914823027,0.08828835958599594,-1.0865823498533855
3156351,0,62,1.948415918626678,1.6900274912701556,0.17258412949754295,33,0,0.14741658937159263,0.2003445948847442,0.045530798380392326,0.137803903807221,0.08359039823769905,-1.07576183513795
3156352,0,62,1.9446176177533836,1.6998605852089594,0.1726254046933928,30,0,0.15308475280421757,0.20029423463365237,0.044079747587022516,0.12768399888012288,0.08184328480691111,-1.2406315636926504
3156353,0,62,1.9084089533757305,1.753010475655103,0.14802305824872683,27,0,0.1058119127674213,0.1605124804095437,0.03591841300626686,0.1361371714951529,0.05751377908781531,-1.415851821763254
3156354,0,62,1.9699426254163523,1.7328503937763056,0.1616575411005115,14,0,0.10957473026457942,0.19990804067336782,0.04327763295380574,0.12146631244421431,0.03639301906729622,-1.213731312834564
3156355,0,62,1.9278094880765408,1.702858763731265,0.16776591561745133,26,0,0.15663476083786876,0.2011167053868304,0.03867090707900532,0.12039158434893897,0.0765595436925331,-1.293781184978284
3156356,0,62,1.9083494600153081,1.7158154654042068,0.16407784602376035,29,0,0.15401365617671603,0.19930319204788494,0.03700490309372814,0.12732613248740215,0.08727956436695634,-1.1103461863411155
3156357,0,62,1.8747284076389368,1.7187965394083187,0.1630286968028944,38,0,0.12263653611852493,0.19912698854572336,0.042560516954427384,0.13068801375908748,0.12032659254383933,-1.928545506426521
3156358,0,62,1.8630330316063202,1.6666469022778092,0.11751392913494657,32,0,0.10258810126429607,0.14833681527072012,0.03058746776688691,0.11224480383463145,0.09995324048034339,-0.6064085764843365
3156359,0,62,1.8176822484373072,1.6073927498301204,0.06744176111957434,7,0,0.04632767398140847,0.08238597012459348,0.04618710232635526,0.20560310217003075,0.08448783129806159,0.4873376468460658
3156372,0,62,1.7348216120513822,1.69563311357082,0.06265486148360107,5,0,0.044773646942584566,0.08977858009374762,0.02710423580192859,0.19666353753590946,0.050189798538013565,0.7359301934420687
3156373,0,62,1.7455198000921528,1.7063358322217723,0.08342597315239005,5,0,0.05850752019614114,0.09197532943945896,0.04056829067331172,0.2174166363519698,0.05079772002706825,0.7603825689034585
3156374,0,62,1.8778277817619589,1.6436900874273515,0.04658392843180199,21,0,0.007564713370724618,0.08834001870839181,0.03590022819218877,0.12838681606992058,0.1096558676507224,-2.1187134855432563
3156375,0,62,1.8613101614597778,1.6446296328567176,0.051423209344376164,33,0,0.008264677340565019,0.08630386763617204,0.03448061066531942,0.13663045639370708,0.0978759336286936,-0.7670325078751533
3156376,0,62,1.8571947024243574,1.6591145591118124,0.055595130234413204,33,0,0.046670714642173206,0.08630386763617204,0.031915607620360824,0.14135373012328628,0.09761814647269935,-0.9221737315275432
3156377,0,62,1.8389180669255683,1.6631075326521363,0.05001370325619885,31,0,0.007298027537551821,0.05931954848265708,0.03229283744535363,0.13476831769184808,0.06867865543749849,-1.0256113877996755
3156378,0,62,1.8236843273625483,1.7456417510132771,0.10599502584784702,25,0,0.09472680077053708,0.14237266498727452,0.029323262357027237,0.11972431759224983,0.06664124167748749,-1.2797204172117111
3156379,0,62,1.8162880914900734,1.708947211573275,0.06265361357709442,22,0,0.03638408682087679,0.09389027209625822,0.0453647101174141,0.10243989962447118,0.09076219528998683,-1.304542416087868
3156380,0,62,1.757167556458669,1.7130476655281506,0.033965738865759924,22,0,-0.003524139327681808,0.05953330607389207,0.043770349609906015,0.10594945445938844,0.09644780658114518,0.7364157506426546
3156381,0,62,1.808205221496456,1.6981719096525845,0.06744231085917744,29,0,-0.00048642243404062313,0.09921109893558189,0.05591106129029817,0.12474087998491692,0.08252645664874869,-0.5382779398733482
3156382,0,62,1.860561506648989,1.6908434314499843,0.11350496099102021,28,0,0.0955722406579001,0.15025828994706975,0.03396703263175122,0.11557831999272777,0.09773197046928256,-0.6174049907869846
3156383,0,62,1.8808968094701277,1.6887048889419083,0.13054505746855796,30,0,0.10394317921489321,0.15559585714395918,0.026909339884975875,0.12504478632372604,0.08959074975652563,-0.9098555358252732
3156384,0,62,1.8303912893336411,1.7155432096251828,0.10362151030934343,27,0,0.0931196417584802,0.13335588223625539,0.0340912717189295,0.11061706398779922,0.09488762697270232,-0.5272773566617256
3156385,0,62,1.7326766195594747,1.6728053599445278,0.04118284316541967,5,0,0.025127191059838072,0.05366106721933028,0.03547025970072767,0.19368220665551397,0.048891010864462625,0.44045464843514665
3156388,0,62,1.7213816722241306,1.7556192498593208,0.029582297733210527,15,0,0.0002822578999550629,0.054982841824528506,0.038313168083563005,0.104714628662641,0.05770933813698392,-0.16330939634448685
3156397,0,62,1.9158630370195482,1.646612420917936,0.14143602990397397,16,0,0.1251558995292124,0.15538394797038924,0.021920916989030252,0.12559503674621308,0.050264705579232176,-1.4223001011420824
3156398,0,62,1.8986067001837401,1.6709564432322446,0.1559250187612088,38,0,0.13137473675650907,0.18630325360351635,0.03555808251853636,0.14962984636226265,0.07159946767172953,-1.2822995258991694
3156399,0,62,1.896360050964958,1.710253277848953,0.17455348616835764,45,0,0.1601169295270375,0.2037266540356275,0.04048103106435319,0.15683164320197057,0.08294536308059096,-1.3958461603306096
3156400,0,62,1.901294726264851,1.6996493264276933,0.19072166423275316,40,0,0.1652260443845679,0.216428512873095,0.039096821957990975,0.1422230916412366,0.07662379301761532,-1.2104971180200055
3156401,0,62,1.921024492582845,1.7119344711383115,0.17610195791847807,30,0,0.16220441865537982,0.20030236671219243,0.041165886266919374,0.1350467780939947,0.06301603196117816,-1.163731989027669
3156402,0,62,1.9484915907141511,1.7145136623603432,0.1985148257051916,29,0,0.17178013118775604,0.2525658223138052,0.04659373513259271,0.13536099794151005,0.05442850750194807,-1.1448722393611375
3156403,0,62,1.9215170918883897,1.7074348507884602,0.16283620747618222,27,0,0.10736327944483814,0.19759132867808882,0.047726126498419105,0.130041779436117,0.0584573336598595,-1.250459706353173
3156404,0,62,1.934246423855437,1.7344985433450502,0.17810532758294617,19,0,0.10839621952194056,0.2369048175170606,0.06728762922044931,0.10670253305877439,0.03957012660611319,-1.2359259766912607
3156405,0,62,1.950404719937125,1.7633514496647196,0.1688053420719454,12,0,0.1096430581262483,0.20122639878161241,0.06099857310346835,0.1031775111139999,0.01986197858166096,-1.1284910421024
3156406,0,62,1.9169422224810282,1.7602165622146029,0.2157633519555393,24,0,0.2039258364855101,0.2510352136669627,0.037226705743224335,0.10525100036523845,0.07214881087713174,-1.1760984698302235
3156407,0,62,1.895067439863348,1.7570851391149371,0.1917725517169952,28,0,0.16446587699438764,0.20574751567240435,0.03901601718458889,0.1257555430999853,0.08375023611623893,-1.20098993219369
3156408,0,62,1.88922086718546,1.7350660696710316,0.16756512902467757,29,0,0.1602543112300987,0.19806131064941068,0.031134893846330107,0.13050911795645218,0.07062230347901814,-1.1496249269031287
3156409,0,62,1.9186219889664013,1.7495353093094868,0.16727558982951646,35,0,0.14695119795612122,0.19717221275801233,0.036764866223126844,0.1263585767556717,0.08019122937568428,-1.3217292964840444
3156410,0,62,1.906581717985545,1.6791826274474408,0.12958542304523232,24,0,0.10229615947861664,0.1534777073599547,0.026571091172990325,0.10264696320570968,0.06744729949856208,-1.0334897274700872
3156425,0,62,1.8219654001919445,1.689152045196496,0.06121304913053533,29,0,0.05550173604926245,0.09091338817501837,0.0340865680233553,0.11982676053151273,0.09734360197776482,-0.5032365542765813
3156426,0,62,1.8535074857737648,1.6896791180990733,0.09998767398102251,30,0,0.07283662598912455,0.10309795041195707,0.03205814282124254,0.12711302155103027,0.09949126375800503,-0.6094147037243539
3156427,0,62,1.8544268412824054,1.6873210179603093,0.08879348213416562,30,0,0.06817533059763087,0.0958527755548726,0.02937721216803192,0.1313719511393162,0.11670710261043107,-1.7473961261826487
3156428,0,62,1.8602634483883895,1.677001336537457,0.0841348058786023,28,0,0.06708007637628999,0.09549674884504167,0.02037230350570342,0.12048656357640627,0.08811163433534729,-1.0314483031425723
3156429,0,62,1.8647256517360646,1.67257287760762,0.08123498168677827,27,0,0.06623924175684537,0.09437546566142485,0.017879302610881297,0.11962290212509484,0.0804318126504109,-1.104822628885183
3156430,0,62,1.8426470171816216,1.6965299939736258,0.07210040840853037,21,0,0.05850752019614114,0.09402413055231262,0.032687280574358935,0.11375499525673585,0.07658735487369059,-1.7101563414187368
3156431,0,62,1.88024251596122,1.639735487951189,0.05217505158601724,21,0,0.004399079671353778,0.09091338817501837,0.03899041736745788,0.13048091535917325,0.043953678115689794,-1.35546420021179
3156432,0,62,1.877002191363053,1.6636021817721134,0.0860186521327574,27,0,0.06599928069936933,0.09963437464125346,0.028237377599300915,0.1319815079267825,0.07481049973501058,-1.3040010346165232
3156433,0,62,1.9114058403127114,1.7254525915537346,0.1680434476651046,25,0,0.15758595751724247,0.200713882465424,0.032458843357962945,0.11695006583688032,0.08424000930611433,-1.2307167482966221
3156434,0,62,1.8866796228185088,1.7814074364013794,0.16854201961310517,33,0,0.15898528093046194,0.19930319204788494,0.029213135590236375,0.13703555009387056,0.09278093870558467,-1.3988684392042794
3156435,0,62,1.8862084184434877,1.7669886668482766,0.14994980432252947,45,0,0.12536447017355767,0.1625939936670182,0.034034840422656,0.1436219135392428,0.09905687592741376,-1.4763517407391056
3156436,0,62,1.8855564219929066,1.7683606554849942,0.16524572529095263,51,0,0.14496071422255974,0.20174187182989323,0.045518718764775444,0.14768886942149403,0.0939089492045785,-1.4727186624833777
3156437,0,62,1.8797607962538316,1.7793417548563428,0.1646871168354714,50,0,0.14673439381738324,0.20013476030934624,0.03886721521018429,0.15351096269927123,0.09437271082255135,-1.4519165866041746
3156438,0,62,1.9178253730230348,1.7361793143605566,0.17578619884505614,26,0,0.15097899779105622,0.20486522102077093,0.05174880388537581,0.14457824203243655,0.04434654521639111,-1.3744154851088493
3156450,0,62,1.7891730601882074,1.7198977272860352,0.10010993989297674,19,0,0.06439914984152895,0.13304313131592027,0.03522507577347299,0.11501252427230081,0.09258112449862649,-2.139295817364237
3156451,0,62,1.777821607046563,1.7005494662864027,0.0910511693354125,40,0,0.06525727472338572,0.11491063324325063,0.023532345925107254,0.1221539976803976,0.10780187152006747,-1.2854171620254928
3156452,0,62,1.8084894155904465,1.7335923468484642,0.0996056611277184,50,0,0.06802182428420889,0.11760152982421135,0.02955100599555255,0.15025312626980442,0.11618333161647712,-1.8356042873419374
3156453,0,62,1.798359330598852,1.732091959160985,0.10936710458880332,48,0,0.09594861562331841,0.12545622031918452,0.032758170655675004,0.15194627861934082,0.11004298935739341,-1.6425530467454637
3156454,0,62,1.8010084286486328,1.728073443232815,0.12006642758247517,46,0,0.09918826723188456,0.15113321395064472,0.0355838944926717,0.1477898222136104,0.10946184901306655,-1.591402136608761
3156455,0,62,1.8145235327076006,1.7478677507098093,0.11909587647575055,39,0,0.09891288872720749,0.15015615217832878,0.03529515799050096,0.13712232758742934,0.10815702934558986,-1.5772777505605033
3156456,0,62,1.814714444997265,1.68677125571118,0.06330205167081868,31,0,0.055593418478321666,0.0907293340488069,0.030952892510642305,0.13389206273057344,0.09271839945583625,-0.4290381453478781
3156457,0,62,1.8649201955484438,1.6809897071780717,0.1034572390956331,30,0,0.060667086242308765,0.15424011177848884,0.05796200221964468,0.13641777532204286,0.0731773541116968,-0.3427181724859938
3156458,0,62,1.9042058112664524,1.697378701283062,0.14535968796641535,28,0,0.10162792071447346,0.16718440072265361,0.04147977958048923,0.12116173405404489,0.0815427354719049,-0.8035285505659996
3156459,0,62,1.9221194827664339,1.671214884611337,0.13203753134720617,31,0,0.10289972914534173,0.15826210259348183,0.041716829267500026,0.13516807181220156,0.06292690715424444,-1.0381408345074774
3156460,0,62,1.9442510114615885,1.7002766680818737,0.17986078304426606,32,0,0.15890026665009893,0.2014271929857479,0.026657044313192046,0.14325869881992254,0.08476255934905712,-1.1867640117717833
3156461,0,62,1.9567881444000232,1.7308542807700489,0.1724334651088642,41,0,0.1529639796709441,0.200713882465424,0.02754507302531631,0.1493538852370798,0.08625166149339805,-1.3132762825674311
3156462,0,62,1.9219929626856773,1.7323887542906735,0.13052857346374402,43,0,0.10167269553616842,0.153688588532519,0.03715742262917531,0.16095607224059874,0.0959139615999788,-1.3294825638853658
3156463,0,62,1.9008083696577773,1.7115791491032124,0.1276898664232766,35,0,0.09822669338747358,0.1595815187378269,0.05843032618669886,0.15855669306771228,0.09702200306892148,-1.3591618136799763
3156464,0,62,1.8741074620381488,1.6804858374598965,0.08788454708257232,21,0,0.06407947930221702,0.10075346293498577,0.024527929983639347,0.1079689912644159,0.0797797420307092,-1.6778976122537714
