frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
713251,1,60,3.3141004878337603,0.6638323297721853,0.6001489250829951,90,34,-0.0823408751584157,0.9685831722767604,0.4997526168433123,0.2209232712856449,0.1490615957004708,-0.6552719930699217
713252,1,60,3.32153740639818,0.6962653457924035,0.5949259852426394,65,11,-0.10749461603212307,1.028083639014013,0.5371074470229975,0.2177774122508354,0.1521651351384481,-0.5030801124148465
713253,1,60,3.259059156982874,0.7727302842505873,0.5531399195745332,180,102,0.06926697326213938,1.0778041889205776,0.5152336783365307,0.23309954600224214,0.22060173133944486,-1.3469793948585824
713254,1,60,3.350033981298129,0.7498025135906163,0.5799325712928893,68,4,-0.1029641689626426,1.1234101921539599,0.6417415066011198,0.25042024613912334,0.20725804691599178,-1.03914478054719
713255,1,60,3.3200583606700453,0.5632252789799272,0.5082306799670416,81,16,-0.13377079812949555,1.0547853451691045,0.660974919138873,0.3615758842712242,0.27468888229314503,-1.6846502288411036
713256,1,60,3.128507888049582,0.739646070481097,1.0159392142941142,71,8,0.9124190312431429,1.2701802576113388,0.45863059399679873,0.21344656866605036,0.14063358275592588,-0.09688836626928768
713257,1,60,3.162208344222765,0.7202352605132841,0.7240441056539471,113,6,-0.07769505877029781,1.1470746383165265,0.5522317723779329,0.2903389260280314,0.22636935985909803,0.5385829916503406
713258,1,60,2.87989150017152,0.8769425527440987,1.1354169520334032,110,35,1.0586310836590842,1.2335504565727387,0.18634878392043108,0.19519882306475195,0.08506131988656264,-1.0345744109658472
713259,0,60,2.5311071147393065,0.7804028367666348,0.8480296585009992,155,58,0.33612914870383803,1.3280280592573421,0.4789699667789864,0.4361196840719215,0.15804260782095,0.22787588854615193
713260,1,60,2.8023728169518547,0.7869335672081389,0.821841414553076,92,30,0.5749964127669772,1.1067743407935366,0.3383522363065169,0.20982052216510677,0.10928388767912926,-1.3935673139321967
713261,1,60,2.7718901997305,0.7764626416414414,1.1848972229731736,118,17,1.091591954664328,1.295990645927091,0.1617546995022626,0.19638978203792326,0.12301933975841575,-1.4749645590052511
713262,1,60,2.794417890944895,0.7221933562367095,1.1322680987154525,144,27,1.0468981670949586,1.2758170847626893,0.2640326695011861,0.2378673630701111,0.18423639517729415,-1.1289760164373739
713263,1,60,2.774600153127436,0.7743015021199191,1.0187295836798982,120,10,0.8369066621083652,1.2789700827802142,0.35683304914629044,0.2111576745074031,0.1607874241976654,-0.7579950352002023
713264,0,60,2.382610756919594,0.5818309479550493,0.8568274228028202,92,23,0.28057122405120183,1.261440957059997,0.49618083359602855,0.4267969174442644,0.16038542738239508,0.29227987466542993
713265,0,60,2.358391110325151,0.6679609887667044,0.8960829969797397,123,47,0.2730330171286588,1.3827960601613425,0.5403724424432974,0.4285279472371729,0.1496644101848103,0.40842016944665654
713266,1,60,2.6591757712183415,0.7782869107916667,1.2347736249803913,52,2,1.0384451105981358,1.4083763023786866,0.2035232715315062,0.18471532914982505,0.05006730994593616,-1.3106144847873407
713267,1,60,2.6226387659901755,0.6776410622625483,1.1205983055357773,57,2,0.8993257606600595,1.285110837349822,0.210574859005738,0.32553948285881684,0.06263461706263354,-1.456369597066633
713268,0,60,2.4586195141171316,0.6817390407903503,0.9064245865002921,88,8,0.7842709246421313,1.2134705300916147,0.34407424016220495,0.33188773777879665,0.32040905107471657,-1.0345238077508787
713269,0,60,2.3556272949103496,0.7794185529956362,0.8260125435286433,151,43,0.2682172454653845,1.2605840538786248,0.46909398973228383,0.3850919413773584,0.223130188798753,0.40017162828826297
713270,0,60,2.35204914517141,0.7428289686556871,0.8889631837744721,123,14,0.28706389886471995,1.3010137219776912,0.48468339493739215,0.3739704677236002,0.23541902851034907,0.3088536470840159
713271,1,60,2.5777860493178415,0.818035497914524,1.100518985007686,67,4,0.8915910763654592,1.2711303245103003,0.22576432604259392,0.2432606904131417,0.0755369433479182,-1.5327178764348706
713272,0,60,2.3908968829940767,0.828736851757968,0.9538946411855342,108,7,0.8251261818927396,1.251979664662803,0.3996053453394146,0.3550259752727344,0.2671181081699232,0.5828154592193499
713273,0,60,2.663424844274646,0.7869068652335826,1.1324900898094639,157,66,1.0854248119113539,1.3033449265717727,0.31803520432803656,0.4162510359752504,0.26805078705552615,-0.3051752161596253
713274,0,60,2.551459906661037,0.8506916153113872,1.025415957320275,116,11,0.9517860794212692,1.3091569625914568,0.3823711609674611,0.3037209937672015,0.23731385676972241,0.6590678132534068
713275,0,60,2.668467601357024,1.0351229396946884,1.052685417044589,93,16,0.9973769664383059,1.1974932386587511,0.26309041923296017,0.22078551928166823,0.10038119438789554,-1.3370470165672301
713276,1,60,2.633342871936305,0.8875767802058073,1.0708685839310625,84,1,1.0052695427303093,1.1819564450896705,0.20428021307450991,0.2446591990785419,0.11472016312201601,-1.3699790954526079
713277,1,60,2.655999348031121,0.7971671458391363,1.2397601745361988,79,16,1.1607476036783368,1.3318072377269639,0.11774189729771821,0.24774819030506257,0.061944584862031596,-1.387342659782637
713278,1,60,2.662725177118926,0.9571614832709565,1.2933328524617134,70,5,1.2181398454778867,1.4196771723108519,0.1602432299039304,0.19178463725431102,0.0586449187838096,-1.2686875655714402
713279,1,60,2.6633615510085744,1.038781253937265,1.234751691820764,68,15,0.9962975082153566,1.426132497481471,0.24897509411879853,0.16032292888306468,0.08187076392352609,-1.2893840481457313
713280,1,60,2.6648748823841237,0.8484770925889393,1.3154114008025324,71,7,1.3157616202034794,1.4014671805186738,0.1614718194067522,0.22992809050698257,0.07997430808720181,-1.4441656108441803
713281,1,60,2.7314259464038355,0.9072878827602626,1.1795913531754727,103,31,0.9292309832348418,1.3713449024166173,0.24589169128111046,0.28106444729170177,0.11738094194254249,-1.680717824458928
713282,1,60,2.7096514123495528,0.9175236203753298,1.3560404449982963,67,3,1.3627018853222501,1.4320272269007406,0.1349406692577173,0.2283371479865699,0.10990350278756043,-1.740429798121233
713283,1,60,2.892298266896384,0.786449025277656,1.210380710255317,79,12,1.0176000024270642,1.3712722064510636,0.3843611661814763,0.43462157467581136,0.1922626752803286,-0.8024817845853474
713284,1,60,2.9083319396053877,0.9081422951218163,1.3031931235962249,128,38,1.0183215512205943,1.2804356224276976,0.4306468344705278,0.3219110737996708,0.2226797054319097,-0.2420169555813869
713285,1,60,2.961968384222135,0.8054906470152837,1.1762132620717864,130,29,0.8915204418398895,1.2895234539235525,0.4054318724004304,0.24821096078693394,0.19441225034097312,-0.022001825577705157
713286,1,60,3.0750156753693965,0.7823017208160475,1.3047308502929738,76,7,0.897145131190463,1.977972050226814,0.5407983289936351,0.24759019415332528,0.24565382835620808,-1.7977968086565244
713287,1,60,2.8553264096705426,0.9117071474327051,1.0357656497151395,68,0,0.9383457123472053,1.1112399945398046,0.13598572899299244,0.18953346766616022,0.0847896253583093,-0.9051433994722203
713288,2,60,2.8337527910871345,0.9148131933119513,1.0098249584200871,58,0,0.9320657675833905,1.0872860891325875,0.1135434426248733,0.2128960179802923,0.08135385662698078,-0.7031388662129576
713289,1,60,2.926430146663958,0.9327275951922941,1.1347265772899235,64,0,0.9306439233269811,1.2493409118476615,0.2805895970658018,0.2686544040717059,0.11972581104538868,-0.35340433748882794
713290,1,60,2.8906858825659536,0.9154690900677541,0.9463041382590888,56,0,0.9061836449334721,1.0145812060640211,0.20810987760154084,0.19118998215583954,0.1487401537123654,-0.3486009890336674
713291,0,60,2.3405247200787334,0.8282243576756992,0.6068953591666818,88,5,0.26048436278441556,1.0403067912182369,0.4029804554640014,0.5303774678209453,0.11461783146867124,0.31831395782209126
713292,1,60,2.9705708946538256,0.9656072034951588,1.1881435958138509,20,0,1.1252223844439462,1.2941967789996582,0.09054751433310418,0.13299803181566225,0.0458824966454755,-1.1584179633480858
713293,1,60,2.968066836984251,0.9027390646866059,1.1413301742303747,31,0,1.0650186579885972,1.2131748026601659,0.12444395807593343,0.1557738393402036,0.05413516084616588,-1.410826984012077
713294,1,60,3.118713657213849,0.6625520906691905,1.2023586867954614,62,0,1.0411744376777103,1.317005528027163,0.2649352309015062,0.3572148221986595,0.10572564013951533,-0.9665179560721352
713295,1,60,3.0814837064392346,0.8519941060763568,1.1891875488656305,58,3,1.1015881708133395,1.2308438914888107,0.2541829953350106,0.25442247152706526,0.1637660812641985,-0.44485456745935137
713296,1,60,3.245342808860149,0.8007257354548615,1.2407017777707747,104,3,1.063406593940087,1.4832788072408238,0.43817063054427213,0.2927605632992906,0.15203500600229425,-0.392349105800799
713297,1,60,3.1531428295530484,0.8173346287959737,1.1671401307887146,115,0,1.0834910102782955,1.276862416783985,0.2851767777917017,0.29002383878028115,0.14174903813353223,-0.3233044445199177
713298,1,60,3.0446167024883564,0.7558881766286535,1.0606242637054009,97,1,0.9496881056881681,1.3348945673013852,0.371345008216596,0.2783354403438035,0.20315162658383848,-1.0586311593633597
713299,1,60,3.0248221181538084,0.8865772950000824,1.162673660760126,73,0,1.0489203631179098,1.2664876412986459,0.22137935378974485,0.2409004300459912,0.17217674378759354,-0.27706967039753005
713300,1,60,2.991228538406894,0.9279491968459401,1.0016060951340329,137,42,0.950398133144795,1.1041519420493207,0.28590239603067996,0.2463458635069947,0.1756633909471758,-0.17995069732119348
713301,1,60,2.8752227770684082,0.8953502402437661,0.8280866246520464,88,9,0.7357647923065078,1.0885861900652682,0.4839164498077384,0.2833283156560445,0.09187995737992687,-1.540335950292254
713302,0,60,2.8732278607791124,1.0283345155355346,1.040014807221756,99,34,0.9937055380115936,1.08907452177325,0.0719874083752877,0.16488012815742062,0.10613825571914856,-1.3533229300548613
713303,1,60,3.1107339347616234,0.9259336772163875,1.0799748652287235,115,0,0.9947400184766866,1.241834551357716,0.3127085378793203,0.36210013409416986,0.20863100522210395,0.03302013337626351
713304,1,60,3.047537618344368,0.8845244913311403,1.1136858379780343,122,20,1.0365084364214259,1.1744732825926567,0.18720248104199305,0.35782455626770365,0.20402352835621587,0.11197713475784898
713305,0,60,2.8376355451942525,0.8909132959513059,1.0944708698852446,86,9,1.0423147846274876,1.182371938633458,0.16518778664525777,0.2037432936520583,0.09903025529785625,-1.6348419079092877
713306,2,60,2.8352242009724233,0.8542798061295649,1.1858688179361534,81,1,1.072900053778843,1.3327705081657308,0.15237186546261094,0.22923518746153132,0.07790220766633268,-1.5458471802152138
713307,1,60,2.7471520604779895,0.886855529378086,1.14550967730312,35,3,1.0645970238349063,1.3042282091878303,0.15226255078269157,0.1802452907315332,0.07823213915676179,-1.6548171185040188
713308,1,60,2.6988239957704576,0.9160704138249414,0.9436009391150768,25,1,0.7027633544375123,1.170911937994687,0.2348883586739307,0.14210671854392085,0.06830559396051201,-1.3233776884450374
713309,1,60,2.642594637417868,0.867641756222501,0.7951703357757407,61,39,0.7435458513537703,0.8501231988782911,0.12000444096129069,0.1849713320533718,0.08951434360333382,-1.2991868409286151
713310,0,60,2.4332822381835175,0.9752978390874674,0.8270319947259016,45,17,0.554917612012384,1.0915576908408124,0.3020285808966599,0.29159006278647837,0.06879965420162924,-1.2991152788609714
713311,0,60,2.4350005332724756,1.054861160571581,0.9480883201127276,106,74,0.8674783992924483,1.0396571265490135,0.1263452876611595,0.14643214530605342,0.11966972393464241,-1.1959470812466175
713312,0,60,2.394128119080278,1.065705171648477,0.795731680993884,98,55,0.7054575310487219,0.8796453022695749,0.11893738599765075,0.1528432892165874,0.10015911184351337,-1.1233363412402535
713313,0,60,2.447051279453264,1.0499196933078576,0.8307922003411127,62,12,0.715910170646739,1.0069449746572137,0.14334122347042563,0.13594072661610665,0.060267996830345665,-1.2505406434755466
713314,0,60,2.34951829883618,1.1437069161272337,0.9314649917476032,132,25,0.7501863313379284,1.1360827031349554,0.2037923224562945,0.16408758162539885,0.10096044216187611,-1.0810501911597337
713315,0,60,2.333905539258692,1.2109445288284828,0.9675964532966117,131,39,0.8616004096204312,1.0891551578508278,0.1404735531568544,0.18893999906538506,0.09303642200233568,-1.3323240574064847
713316,0,60,2.33682976856617,1.2444271748095617,0.9651925479321177,155,50,0.7664408028862859,1.1734416709387334,0.20484116120403462,0.16138403205492394,0.13327288044182015,-1.1669987643173039
713317,0,60,2.2069684549301747,1.3816725542832446,0.9783067353725506,99,19,0.759917875965488,1.206569041880731,0.24607433594104972,0.18038642246261155,0.07232115764075223,-0.8579928950999426
713318,0,60,2.1604737326653622,1.3909086524432321,0.9752339371749011,75,5,0.7542540149042901,1.1795136674291062,0.2091600591416347,0.13733773774730562,0.07420946398565768,-1.193785079378458
713319,0,60,2.185606346797103,1.3848790348156415,1.031681274081082,81,0,0.8642639236913103,1.1773462160340555,0.1697369750772095,0.1347672720150932,0.10464637879524205,-1.1483908928197137
713320,0,60,2.1595285169874994,1.4616829412657952,1.0810508051706003,89,16,0.9352938672116009,1.2206374028338658,0.17247785337164698,0.12865523008731777,0.08920552028923474,-1.1648063989911337
713321,0,60,2.050698431160311,1.577934172591984,0.9036422880121125,168,95,0.7704764115747336,1.1303402087149421,0.3530879327892272,0.15061285581389727,0.08310160468950954,-1.5634417593982144
713322,0,60,2.019243893277777,1.4778878421313413,0.7943409235804848,125,73,0.8311439013055597,1.0155572545704334,0.388608805292771,0.16457276840603546,0.0975175401174986,-1.3092897974985598
713323,0,60,2.0368375939196635,1.4534251569897787,0.9410959594703674,88,19,0.8361401881754539,1.0183503971145824,0.2056241503853355,0.2004798866166268,0.0970691468356111,-1.5984941057769346
713324,0,60,1.980400253916144,1.5869486508401376,0.7928194294451305,71,30,0.4513878445900851,1.0196832562556386,0.34030416040230554,0.28201174139556756,0.09922116701604039,-1.6583546322742677
713325,0,60,1.9059553145230113,1.6630360280004388,1.045155695798721,134,78,0.9246681198796762,1.1501516346213683,0.17193661460626944,0.1679722223742567,0.12724401899148793,-1.5741006795125208
713326,0,60,1.7539209093528547,1.5686079639705508,1.1187456651867531,218,109,0.9576834584487842,1.2729585177140184,0.2056399703063219,0.21510015015755737,0.12389635441309155,-0.987300440613522
713327,0,60,1.7708313781568745,1.6175465830939206,1.0919265949704213,126,30,0.8819899191341417,1.310791706166218,0.23630371158558672,0.21184098417270497,0.09820159583100782,-1.6038157974111495
713328,0,60,1.7664012276202166,1.5894433606151166,1.120327368850647,114,7,0.9609995098868334,1.313066402881699,0.1880857452532436,0.18614361099436966,0.1101814748896677,-1.3586550566177813
713329,0,60,1.6616167231286911,1.609738346930628,1.1213538313420808,136,25,1.052064859224941,1.2159846434196526,0.12215301530876614,0.16739606576966098,0.15635864268182703,0.07976790294962278
713330,0,60,1.6721571355765619,1.5908687783701967,1.1120288570697305,131,31,1.0574655085387303,1.2331251055373789,0.2144460074468482,0.24037606948563414,0.17472886838261828,-1.0049209915373485
713331,0,60,1.5860764308399495,1.6795674969029368,0.9759160731351676,216,92,1.0292626466005206,1.2301610362432147,0.42940683165779003,0.24584520918254416,0.14392080815294833,-1.1781745302042754
713332,0,60,1.5387186336466043,1.6848521979369082,1.1687762457448316,174,44,1.1794497168953564,1.2593834284265575,0.2176647472905027,0.1977980084576731,0.14308610120111387,-2.0690785887380865
713333,0,60,1.4658854457788042,1.6994077794415168,1.1021053596144166,194,87,1.1277562564433308,1.2438851888216491,0.30646789687222237,0.23591359229275502,0.12849942148674046,-1.6043302967052846
713334,0,60,1.4151899701911295,1.7098391929116392,1.0952550108219206,196,85,1.070035895565096,1.2233721340533068,0.25581164519946276,0.20805986158819628,0.15508688046704622,-1.920406849125584
713335,0,60,1.3703549767105685,1.7224267487870557,0.9769194436848828,200,70,0.9590256095075752,1.2270430155069352,0.41825321231045237,0.24939885463300573,0.19609344415807575,-1.5149390351302807
