frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3899099,0,109,0.20672593463160652,1.2727327501742431,0.11404164513386633,15,0,0.04447884269942837,0.1645369803035972,0.0680662669378749,0.06114093489789461,0.0419679795607066,1.2644434671344127
3899101,0,109,0.23228402749764646,1.4242389146785006,0.20884323011134082,18,0,0.169334738422936,0.24897939801653968,0.0550785627121513,0.060299382125198094,0.03702169083381171,2.331252646741509
3899102,0,109,0.2524240088347418,1.4164771380312704,0.211424522730993,27,0,0.16492269032853435,0.24864732582628368,0.06163512305723492,0.08615586781676696,0.031687672373077916,2.5764919356646376
3899103,0,109,0.26195147232111055,1.4171381045175435,0.21630150262054096,58,0,0.13419853762098521,0.30077609812839745,0.10209251224205576,0.10102591251296589,0.05672755223347021,2.267910838317353
3899104,0,109,0.25729772947315305,1.4110636654090236,0.21114877979209598,60,0,0.12888686097673818,0.3019212162288283,0.10608352960469745,0.10279146103383158,0.0593459647921521,2.1640863306733413
3899105,0,109,0.2344064019629897,1.3898666975033798,0.19153150129366892,58,0,0.11219769163469284,0.2606186572552216,0.0998336091095983,0.11508148655034742,0.05092210784524521,1.9022752807328267
3899106,0,109,0.23956678300917247,1.3945013488134295,0.1960472676822294,58,0,0.1083645322322947,0.2619819045939551,0.10834632520839967,0.11633267386236408,0.03886668419558229,1.8945988057279117
3899107,0,109,0.2525284552235019,1.3819670540410547,0.18782522060147466,54,0,0.10571342191948763,0.25621532529029317,0.10309062328259755,0.1164994645424633,0.037512992489621706,1.8603295960926134
3899108,0,109,0.2570395016344774,1.3956507593085599,0.18632816332826402,37,0,0.10061507716327389,0.2540097082374557,0.09658008466258138,0.09235937893589474,0.028388169221801617,1.8561991248726089
3899109,0,109,0.2656414627762931,1.3983398968253469,0.193884112813453,18,0,0.1639247861575508,0.24002934336812154,0.061953766031264935,0.08063262291013615,0.023206322673215554,1.76369950937438
3899116,0,109,0.18680508930658737,1.242852434646764,0.12090846844072825,13,0,0.10989630539126827,0.1462767575872026,0.062192702148092874,0.06492262335974508,0.02940821316584486,2.233937818001199
3899117,0,109,0.17906602707670197,1.2503973077979842,0.12384042467458439,12,0,0.11608279478650468,0.15943546679932163,0.07758373464608834,0.05994117037898628,0.02297325914050182,2.218202371629613
3899119,0,109,0.25010684732161687,1.3592344778369723,0.20961072663417055,12,0,0.17365890360831182,0.2519966559404816,0.07636382917039714,0.061726562297692356,0.0215091282923406,2.2009580351537017
3899120,0,109,0.28239352708980536,1.3847516091739314,0.20207114143618157,21,0,0.15471076979343668,0.24665810976723201,0.08050316672267119,0.06666857451073667,0.0274296359124694,2.0874128367776223
3899121,0,109,0.2632560558447281,1.4226553615462505,0.25941282470112664,11,0,0.23362642390447752,0.3119231803018516,0.07979238664946738,0.057134788162524444,0.017337226573715503,1.9482531583208142
3899124,0,109,0.24393121403266282,1.4063691280181465,0.20742982602222268,17,0,0.16623110309143518,0.2519592739517702,0.0820268505426936,0.05208299315938486,0.026842280494125802,2.006319250165157
3899125,0,109,0.29155062153635275,1.4302803068886127,0.23618777829403897,22,0,0.16668117878586147,0.3029374098384506,0.07899076491591417,0.06585650327340678,0.02690162974882754,2.2675418716350433
3899129,0,109,0.2755131988715457,1.3625742598279742,0.18114279737605332,22,0,0.15228309903927112,0.23739336405172717,0.06931449329744366,0.07934517416669966,0.03501736140060394,1.736018351170807
3899130,0,109,0.2645307849202408,1.338688769153422,0.19297761174958794,34,0,0.10678204781640077,0.2557164848398961,0.08643899853122874,0.09307999996337663,0.028954800595847142,1.9359696506225552
3899131,0,109,0.2879527641890651,1.384016130902218,0.19641620099931204,27,0,0.15655838314624793,0.23855439401986367,0.06872627213509452,0.0872489406102672,0.033328385555069326,2.1303640948366254
3899132,0,109,0.2905211750852417,1.3804670177984877,0.23298807071903482,35,0,0.16230949860967714,0.3100547499806007,0.09248691258290509,0.08771373714275442,0.025737831484281496,2.0501482434366727
3899133,0,109,0.2791756107283178,1.365721565371565,0.18346483290722243,26,0,0.1552560710042693,0.23871134609644373,0.07392304057299254,0.08327107774515546,0.023495169526551545,2.1832535046822192
3899134,0,109,0.22381444715320756,1.34139128117115,0.15681591743492138,11,0,0.11229726722007793,0.1926638069078287,0.06956258964102588,0.05410899204661552,0.023408782681196904,1.7684683770614744
3899135,0,109,0.27721574833303086,1.3781430940797519,0.19281101941233156,22,0,0.16254638461239002,0.23871134609644373,0.06919255840166724,0.07411058429747314,0.026136270266414786,2.1266492576865175
3899139,0,109,0.29423522020948095,1.4450242860011724,0.24303324188035746,24,0,0.17040443727214594,0.2985282994010041,0.07219171367396587,0.07636127547876412,0.02477273172777545,2.31414021708849
3899140,0,109,0.2927740952858841,1.4281724734970345,0.20356985431513389,34,0,0.14421234544272266,0.25210800401295363,0.08253602110127001,0.08572389998880174,0.03503275623177289,2.280069090779825
3899141,0,109,0.2823977161073884,1.372124104443414,0.17546088538043264,49,0,0.08965633666729511,0.2638695457140061,0.10975203219150514,0.08765430285035408,0.0451812164765008,2.076167570178962
3899142,0,109,0.24536520325008362,1.316337604548479,0.13780981467062547,55,0,0.03347392332012433,0.24712791210716056,0.11997102294209112,0.09618414921591133,0.03580556216842025,2.104311997688875
3899143,0,109,0.2529306944906207,1.2978728435303755,0.13007129262318678,53,0,0.03326972817612295,0.2336842589363175,0.11714189557965142,0.09386167490808459,0.035283067851332235,2.132587038770913
3899144,0,109,0.26119969197104737,1.3186544768843902,0.1706492721856105,49,0,0.09408804631490453,0.24876675589123076,0.10045643266890832,0.10422914649226966,0.03141495347169243,1.976431793570325
3899145,0,109,0.25458973903306187,1.3521744424897386,0.20934192948074948,36,0,0.1630110001544075,0.2629759523534879,0.07538165667412332,0.09340506926817418,0.03223675754501727,2.0900615694891496
3899146,0,109,0.24597415025328428,1.3814587708150807,0.19078998705764819,22,0,0.1645858418359395,0.24151488899682805,0.060348273918106765,0.08000195659180143,0.02831858141885908,2.005525118255062
3899147,0,109,0.24926037063653475,1.361596482779451,0.1735344851783308,25,0,0.110467117961494,0.1920405057009873,0.06430780022885639,0.08347042760583512,0.03261746629500539,2.0527523228211972
3899148,0,109,0.2490237801719906,1.3450838134662428,0.1614434572338167,27,0,0.10629309058481717,0.1901660072063266,0.06745447823968853,0.08771966121765261,0.031170340714597886,2.113777582622123
3899149,0,109,0.2489912360667342,1.3766571996756691,0.1848611469580569,27,0,0.1591674334922264,0.2396768302953124,0.06417541163364338,0.08778650975750668,0.03194483265119794,2.1643597921119966
3899150,0,109,0.25636603833162525,1.3917361699063862,0.19431967526279859,22,0,0.1615065780468392,0.2440483173704321,0.0699830540743486,0.06833726034838865,0.026175500606037294,2.3543458163299853
3899151,0,109,0.2562403852043234,1.3664997840647688,0.19912070771906426,10,0,0.16735063155729407,0.24614807287099827,0.07961861942154713,0.05800644504728795,0.02198376350203086,2.073103694456087
3899153,0,109,0.27562112829545116,1.405971258308224,0.2165062686465494,23,0,0.16630005645055723,0.24974816072068762,0.06378695976827624,0.07228728338941215,0.03414795565610267,2.33842187868057
3899154,0,109,0.27446255025148375,1.3923456266560312,0.21628133074234746,53,0,0.14175633175540114,0.2996364616830842,0.09812656026130755,0.09213879723266738,0.06309777638711656,2.185422923711215
3899155,0,109,0.27018136917996244,1.3897721555575757,0.20694830783886428,58,0,0.1314769671423024,0.27402361454523194,0.10266087217143448,0.09700270092947436,0.06761537065260503,2.157032577876481
3899156,0,109,0.28051286182024077,1.3784328942393178,0.20067115632342597,61,0,0.11757326635244514,0.29189040563640845,0.1080793971642768,0.10830735444098133,0.05081937097205384,2.041485332830486
3899157,0,109,0.27849973323097665,1.3643507095708016,0.18693274192507048,58,0,0.09536323194970264,0.25791671593906623,0.11417588626572708,0.1070509476699309,0.03722462064490108,2.012737298381069
3899158,0,109,0.277284597071405,1.3538015342537673,0.1799610126817081,59,0,0.09571771104943427,0.2515468415078649,0.1066785889958389,0.11117331548559922,0.03710454238151294,2.0530315291326064
3899159,0,109,0.2849908109077926,1.3511554034135789,0.16280268848002488,40,0,0.08908667778879176,0.24037598182650777,0.09068927274229593,0.09828538967271179,0.029527220902723854,1.8794892050782954
3899160,0,109,0.28131126083230096,1.3620460680392252,0.14036462615689538,34,0,0.07788448633411199,0.18652179277290437,0.08780124318383613,0.08797696429595576,0.026185625283713602,2.01580792567073
3899161,0,109,0.2697749450835903,1.3296738754088984,0.16258225353296296,47,0,0.07762470448959324,0.24963048868887783,0.108189070314298,0.0900764866833025,0.03281066682573192,2.0287650192316407
3899162,0,109,0.26176313704714854,1.3294036704895524,0.1687471113826617,47,0,0.09029505944423755,0.24771851227125707,0.09833637186444745,0.09267661251344336,0.039840874429373126,2.065209735152495
3899163,0,109,0.22869119011980227,1.3344357447647552,0.15329546454245685,26,0,0.1085344226477899,0.18891294732325797,0.06498096095855843,0.08658685437001562,0.02851680021532471,2.1901210386525127
3899166,0,109,0.26375554191889783,1.420189008751469,0.21856698919557457,26,0,0.1703685803797158,0.2547588657286822,0.0695867642790847,0.08732270478060802,0.026021219679905207,2.124886503861428
3899167,0,109,0.2552805029596661,1.413217622742028,0.2235948347508263,56,0,0.14818205374153837,0.3116453027179213,0.10268121606035273,0.11052852290777844,0.0402429958019842,2.0404218246268537
3899168,0,109,0.2603740845406291,1.4226789964746416,0.2326346964882415,59,0,0.15423545139952644,0.3160694437687994,0.10544661270232827,0.11032425394619255,0.04481873190879938,2.055886534710276
3899169,0,109,0.2534167353206735,1.4292440503731423,0.23371423239807695,56,0,0.1439587856719251,0.3200499656415412,0.10886915523981375,0.10025925384508337,0.04545131409803669,2.1860057574285015
3899170,0,109,0.247725187289366,1.4301178176957066,0.24417380798465912,55,0,0.15423545139952644,0.32422076382509757,0.10852626343717249,0.10110813988959692,0.04175927491693493,2.1872999482208084
3899171,0,109,0.2515025757769696,1.4429232797590563,0.25669451682512606,51,0,0.16630005645055723,0.33754352154080813,0.11635321995089949,0.0930547774788234,0.037021485566478156,2.096786065107493
3899172,0,109,0.23538819654610593,1.4349597300164225,0.24234743209583404,19,0,0.17666849098054405,0.3166555363946101,0.07525989702388589,0.06903289200022777,0.02099399021948664,2.2294770238089265
3899175,0,109,0.2511858091230678,1.4014843082002528,0.21804196072782464,19,0,0.16846056809274934,0.2800524111825893,0.07684404542871255,0.0760801667217378,0.021866972493700794,1.9123242799830173
3899176,0,109,0.28233832059551817,1.501793029162747,0.3063698363724334,19,0,0.23489960593917425,0.38099938665054656,0.0800321180005768,0.06478034559982969,0.025864897852025982,2.281084233204154
3899179,0,109,0.27781415496401457,1.3363276547841045,0.16745431262664445,10,0,0.11407989599744561,0.21937012294575775,0.08365439856375004,0.05366167052980055,0.011746008559044412,1.5625580988513388
3899180,0,109,0.31792302270355055,1.3009837412777285,0.1413062186839764,15,0,0.08625929800562038,0.19593972163321982,0.07047462351060876,0.07535340036536028,0.02279893147496007,1.3739897213223846
3899181,0,109,0.3073068014999694,1.3145034249757905,0.15101515478869065,24,0,0.09419091243435807,0.18743039357934405,0.06702742925540806,0.08862064973814814,0.03450736823312624,1.7362369180601196
3899182,0,109,0.29150526978391544,1.369250503180422,0.21554982466896036,45,0,0.15238742334030375,0.2996364616830842,0.09033787993651139,0.09824054970580556,0.05016459002713632,1.8196543724277812
3899183,0,109,0.29634207353921804,1.4151876126450014,0.2552614234947979,45,0,0.20832506246860305,0.3143091235652429,0.08030679708054701,0.0999224271607722,0.053598747811302166,1.9607301730383238
3899184,0,109,0.2916283131606317,1.430311565767437,0.25837475386057174,52,0,0.20826354725893648,0.3167703051444581,0.07887060160899918,0.10345036999672165,0.06865365505399375,1.908100946483531
3899185,0,109,0.30279043789787863,1.434557078724894,0.259596087992725,53,0,0.20619316911905772,0.3351572869994408,0.09355136372809664,0.09630513191491533,0.06114722606504533,2.112110888974963
3899186,0,109,0.29696229890802667,1.4321253400108664,0.2690206489836645,45,0,0.21616816883207468,0.3351572869994408,0.09197074083574622,0.08423219966416802,0.06530944208548528,2.3088604328486504
3899187,0,109,0.27187689443202256,1.3870169290419532,0.1958625904178178,23,0,0.15915953599420019,0.242761257040067,0.0686487464945091,0.07118956930589468,0.03372796595547236,2.1673608455180204
3899188,0,109,0.2795804258056899,1.4199483393610977,0.26314720488966614,37,4,0.17589829866968043,0.32821753577466617,0.08952852400782836,0.0773135530352567,0.0431969592503279,2.0826451459448005
3899189,0,109,0.28231696312462023,1.4373341064605232,0.2565068931828315,30,2,0.1663356496385075,0.32194332881060783,0.10964009140292447,0.07363416582156375,0.03559000053283378,2.016672403527981
3899190,0,109,0.2515713624829498,1.3409094441893155,0.1654306070341997,53,0,0.04942848361038843,0.25608343199460615,0.1307001003316478,0.09498676665265646,0.027366455890642953,2.004562634476871
3899191,0,109,0.24856664410768373,1.349101580284637,0.17201278583747961,56,0,0.0913858865908363,0.25706294519229345,0.12692924726673493,0.1058059747493292,0.027668147560365442,1.9590809193243914
3899192,0,109,0.24624456585920157,1.338820385951813,0.1644722548903172,50,0,0.08305524858631375,0.2521710773519332,0.12294683642950985,0.10181658281027536,0.031203979607744875,1.9139173270918148
3899193,0,109,0.24328564624790372,1.324839031708182,0.15168042452318986,57,2,0.05414640402883841,0.24676340425996912,0.11863456030863818,0.0973711176691421,0.03834323968688161,2.128557686902222
3899194,0,109,0.24114711861705293,1.3603131127046415,0.18934108224656937,56,3,0.11220272397999514,0.2595299905392731,0.10838890142992746,0.10518809549240599,0.04264587967841081,2.009537275400417
3899195,0,109,0.23627007034352449,1.3466589367053559,0.17883304968315936,56,0,0.10499745457764281,0.25547501198560685,0.10194437204657765,0.11297436052376485,0.043681203255613366,1.9786177025776668
3899196,0,109,0.2435205907304636,1.360205147536663,0.1879711685524936,59,0,0.1113641916822753,0.2574480934792004,0.09866045483763834,0.11354836128886212,0.04846316319979537,2.04145915387351
3899197,0,109,0.23774239423902066,1.3683319758458212,0.19032937708402167,58,0,0.11572525952619717,0.2586906370567743,0.09896097655103116,0.11485835115205181,0.04644378900125081,2.032074070337879
3899198,0,109,0.24213348782593663,1.3633832033845725,0.18370151062697368,61,0,0.1075214370451516,0.2547580938710312,0.10189114313288491,0.11563873454901269,0.04696781156315047,2.0819618920151184
3899199,0,109,0.21994981589182167,1.3368921612983888,0.16805742644639307,59,0,0.10244173822435221,0.25368483602034053,0.10082543459591356,0.118843691412063,0.04409270118030673,1.9216712376764622
3899200,0,109,0.21337794310524955,1.312982610757896,0.15556288972835466,55,0,0.09255407705922991,0.23061002557698507,0.1047293970996076,0.11290154441888435,0.03898547413521521,1.8914893215699238
3899201,0,109,0.2219093021236157,1.3089978811983445,0.16228436106568409,47,0,0.1038498205879993,0.23001993185166691,0.09323248305817593,0.10694826813514147,0.04760833759197679,1.7598448637650868
3899202,0,109,0.22695525020644383,1.3102704669141862,0.16571894928408878,33,0,0.10960888700517524,0.20433345057624042,0.06772078331434343,0.08710388620943858,0.04656687222718906,1.9990993083472863
