frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
372277,0,78,0.9711690992224505,0.6352572058752615,0.7157331472086174,90,15,0.4985603635861562,0.9222412858123223,0.2203639362993561,0.14683192321134986,0.07677797753622194,-1.3923384787433088
372278,0,78,0.9875831475878442,0.7484645703088593,0.7407919573224037,98,8,0.5565188269920465,0.9592267775986703,0.2525810699979834,0.19191842209996268,0.10247565390878757,-1.9627258622795536
372279,0,78,0.9528081180055986,0.6470702980126193,0.8511524883984306,106,5,0.7480041074091788,0.995213857561551,0.18776522157147088,0.13248691547275726,0.0793173968477723,-1.1717309742438964
372280,0,78,0.9533939825674373,0.5960967318210044,0.8284255383438733,85,4,0.752674582470872,0.9953486786500114,0.18956049211103385,0.16439777415673107,0.06520706979571365,-1.090900187890476
372281,0,78,0.933738138317638,0.5708747245624726,0.8420852820026157,72,4,0.7760228038562647,0.9963488624153787,0.2292273543969636,0.27588972687288565,0.055276435475512316,-1.3911046215498923
372282,0,78,0.9017154274313187,0.7895377219734497,0.7810896615239166,73,6,0.461612360158719,0.9963448482829713,0.30918722240894364,0.15954925238071616,0.07215879159669344,-1.5101261459366557
372283,0,78,0.9336531246370554,0.6742729484859551,0.8036432934701613,82,12,0.7067089699254065,0.9960385890471308,0.2536572380530366,0.2529458066177899,0.04906077488208167,-1.285469953729864
372284,0,78,0.9335650069992862,0.6901880645882592,0.8054912121443176,130,43,0.7454954911305778,0.9957276295072882,0.2686673589631313,0.2517704958936622,0.09929970601633785,-1.4763325351356824
372285,0,78,0.9434046625445643,0.7305513159641439,0.576089279477048,141,27,0.30483416317462764,0.9276949991409376,0.3049996210119321,0.18811381817424075,0.09444325044710515,-2.1413085189496743
372286,0,78,0.9059196732669,0.6712148835691438,0.7487735890860424,148,66,0.45865236582553665,0.9541121072835752,0.2699352086671951,0.16033412387387017,0.06142641733037777,-1.4164531421099742
372287,0,78,0.9350470793441228,0.6769495763386267,0.6397027263511259,125,36,0.3449961765003078,0.9538619693378665,0.3078409168423037,0.2186026813043396,0.11735211967628702,-1.8268928676246026
372288,0,78,1.0173307756787957,0.790389597966231,0.6205471320292544,138,58,0.36986037109325537,0.9951853396223168,0.31152909778476306,0.31000150795979553,0.09038002096257151,-2.3344996282069634
372289,0,78,0.9751270161354801,0.7849047980557308,0.7748120673027679,92,43,0.4572506507142608,0.9996223954810104,0.2831285137864259,0.2560205601963058,0.07341392602468007,-2.272231817131201
372290,0,78,0.9947079982598352,0.7354479432318296,0.6607534387761478,122,67,0.4266294467894183,0.9581743165485461,0.2817311056337913,0.2612194435565571,0.07922837920826223,-2.3004286767929623
372291,0,78,0.9690954308496457,0.6443959828800346,0.8044903869549417,95,41,0.5125838574904984,1.0008566307979625,0.2490649887821594,0.11762456720880349,0.02710839967393837,-1.423362896139254
372292,0,78,0.9492971028335417,0.6408330737359496,0.6449908390391328,77,5,0.41436258354149125,0.8825140026800744,0.246224850612771,0.08480572127817516,0.0628574446433261,-1.562243684865884
372293,0,78,0.998187055040202,0.7672325880516162,0.5407734598708527,154,74,0.41279134759470004,0.6652166416085957,0.19644777007515163,0.24296611339218316,0.08438986184219881,-2.3100276933135793
372294,0,78,0.9578862586255305,0.6516743040782339,0.5817307360624003,130,48,0.4166098148285788,0.7661586234037286,0.21944775376835957,0.10860126969540836,0.05452213765666359,-1.751756828274726
372295,0,78,0.9716767542454713,0.7087280293041034,0.6371454694932274,99,23,0.4254287082270545,0.8845568217328734,0.227630889257221,0.10118727112585064,0.06621335230757806,-2.1221003363352104
372296,0,78,0.9664842144476725,0.7234400755997829,0.8299309756094918,59,1,0.7694729725936724,0.9570974182445495,0.15188300270255656,0.07622879945038455,0.03631199029228653,-1.256262405507732
372297,0,78,0.951379138713528,0.7064709811098112,0.7839359965965366,100,29,0.6399450299179368,0.9307857289562003,0.1780238772243456,0.10580292359237127,0.056557943024099534,-1.1120960620916163
372298,0,78,0.9767271099750371,0.7447045152361931,0.5672684187514887,112,45,0.42513436961338913,0.7640005887134024,0.2434784756920572,0.1284809050935739,0.05318793880731199,-0.8700919278150412
372299,0,78,1.002765362448499,0.6611605243032087,0.8702520657338425,83,28,0.6097684886685052,1.0606056715565357,0.24307429665628882,0.10769600383241172,0.041975750607187244,-1.0658574790976294
372300,0,78,0.9486756890901503,0.6738193973450213,0.8693472482356502,121,67,0.668538245562786,1.0093061188052674,0.2199756547212983,0.11275057565882618,0.08552015650658258,-1.5507114545157992
372301,0,78,0.9476002992475443,0.6319411429747954,0.9154688150016275,71,27,0.8808235023048983,1.0019057098730069,0.15225115938117348,0.11318778751513822,0.052806797439857736,-1.076804395855043
372302,0,78,0.8890439251726289,0.7153137960590067,0.738189282716436,79,27,0.4382976068961457,1.0784894428672809,0.3151473030455688,0.08784323600774586,0.0638770688399027,-1.2284024114654786
372303,0,78,0.9216275115839903,0.6247290318886402,0.6218484247069997,118,56,0.44012826862640086,0.9207486682328315,0.24675128670104557,0.1481966474476004,0.07448909517598311,-1.1281250082508778
372304,0,78,0.9039309282074381,0.6283472413245935,0.6112683633496867,146,76,0.4577739915506702,0.7431779710647679,0.19660807844922776,0.15086187370715853,0.08939404523063459,-1.1909200616725126
372305,0,78,0.8022922122306274,0.7049937765290826,0.5954414015215608,127,66,0.49479010026248926,0.654483802673685,0.12173920787899942,0.15100858998365319,0.12557860849049363,0.6511114804126756
372306,0,78,0.7615902838012663,0.6411657329956468,0.5665237059537852,115,72,0.4178582779692065,0.616047914720818,0.20774750226773114,0.17101333807534758,0.09597466595540732,0.5702861830487566
372307,0,78,0.7809458279463521,0.7170656739362037,0.6036697271415113,52,6,0.484875392586685,0.6962646355408544,0.15365234341547843,0.09824288873178058,0.0685809365501295,-1.0237287372802246
372308,0,78,0.7990740504363575,0.6565522535927242,0.6513475507717896,137,69,0.46087438471853925,0.8572520200874005,0.23669523926327418,0.12434610777050495,0.06445164417991618,-1.8724500537320223
372309,0,78,0.7755964856069256,0.6901606188877548,0.6029367278286475,94,15,0.42368806589683516,0.6956451227954954,0.22416016514301992,0.13916299043273012,0.06143436000456133,0.6308030329139287
372310,0,78,0.7790479715641653,0.6986246540850206,0.7632056879221856,78,27,0.6126842730924491,1.0229877911285965,0.2661737050980142,0.08658941140493018,0.047374463697578785,-1.0017708946046822
372311,0,78,0.8302528273293126,0.6314361327818141,0.6180359222767112,98,16,0.31810292087028025,0.9846944258448304,0.33478726741654696,0.10936068800402755,0.07349339303697028,-1.8410505226811233
372312,0,78,0.8290036105443281,0.6460706185474115,0.7120181952884715,70,5,0.6944357150578204,0.9742945289830868,0.2739963407025097,0.11159688911845946,0.09604772168946078,-2.3330825520671445
372313,1,78,0.8138700345823633,0.5884433369791543,0.6811751680157311,82,5,0.5306370078788848,0.8596374938747391,0.22537460355889644,0.1828061597308239,0.06557721028849452,-0.5740469202334716
372314,0,78,0.8531909432854918,0.5997316974505621,0.6440978758662741,84,6,0.4015056406430557,0.9016555807157255,0.26891485357908684,0.22749375835235291,0.16506692637253836,0.3953449093114999
372315,0,78,1.0322473884877885,0.6904584255214258,0.7955638557161242,83,10,0.8591919394482367,1.02080937614812,0.3349053830841575,0.34644186092719803,0.11240551054279978,-2.2554676113302543
372316,0,78,0.8305565489898477,0.5152308206629007,0.7352831755104094,69,6,0.49484523064828845,0.9778435812125084,0.2388147776460256,0.13864933438485305,0.10305918477402183,-0.40617184474782336
372317,1,78,0.7440691283378967,0.5740371370187516,0.684218903618746,55,5,0.5310771811051761,0.8397373275671873,0.18553653110670185,0.07906548972769266,0.05806240453859857,-0.47611468225119646
372318,0,78,1.0393524906587124,0.7233869280678981,0.6421722404913146,112,15,0.34660965437229063,0.8831676671706725,0.2781488754577614,0.4299567827006944,0.12610076843650628,-2.345311356018111
372319,1,78,0.8706784940255154,0.498401647712609,0.8769845635371455,96,20,0.8564484887811809,0.9759863269001723,0.12545376671695838,0.13820197078831703,0.052981848873161,-1.0655386121001538
372320,0,78,1.0872029979529774,0.6613330916946364,0.6848822046821713,110,28,0.5490828630399591,0.8511159014381602,0.24058669524251858,0.3645380829367954,0.19894836870108817,-2.200913636771413
372321,0,78,0.8825995431845665,0.5640230669233238,0.7031034109639801,58,4,0.45867685275391834,0.8619139086561398,0.23672272851312087,0.18742354766778235,0.0676332020789484,-1.398042128642077
372322,1,78,0.9331724901398749,0.458576611049545,0.7127764874274478,52,0,0.5104049014509007,0.8570546092639851,0.18044833571675792,0.2410254977263825,0.04342205536276046,-1.3669152460798515
372323,0,78,0.80940044619794,0.44249538818171236,0.7498920680812767,70,5,0.613354577849524,0.9125205893733869,0.1549659294379916,0.22991203949591335,0.1121991990372534,-0.6548673880655498
372324,1,78,0.8536167880259251,0.40361241704360085,0.6569724167148953,64,4,0.5083969068855065,0.8638291485520195,0.21708907501201902,0.20708184685562483,0.11792185305315446,-0.871156248771532
372325,0,78,0.7465675365377542,0.5090756192889498,0.6554473621711631,66,5,0.48893761853002143,0.9086523413368204,0.21744122131306443,0.15258391409930216,0.07841748218425199,-0.3703854039388406
372326,0,78,0.8291256422073142,0.5057028494436709,0.8293493519684215,53,4,0.6152296263343116,0.9596070151470204,0.15730841504395246,0.15196536410950348,0.06476657277624226,-0.7169777756318116
372327,0,78,0.8125276250832134,0.6054455161202922,0.6346178759776406,53,4,0.3671139897052216,0.9488277337537432,0.26842003596536035,0.26574892560960534,0.07213852389485588,-0.757972159982139
372328,0,78,0.830402809505644,0.6871055397125759,0.6071253040934143,56,8,0.4441239329705972,0.7792917295670501,0.22756690878629737,0.2628724415868571,0.08634166806651684,-0.989121939001278
372329,0,78,0.8898598333103811,0.6291726400724319,0.6741126209038644,61,12,0.41448365266650344,0.8756764723568946,0.24392599277120902,0.21554323717253404,0.10392325365496156,-1.1180834397156567
372330,0,78,0.7427377390576788,0.7219336159470667,0.6714893016549855,100,4,0.5188016073556184,0.8337758839658763,0.20851336576205245,0.2053217749390994,0.07013532616362284,-1.14405986373412
372331,0,78,0.8599849908276012,0.8036311982247738,0.6060692267288212,105,19,0.334871717347335,0.9430605789206434,0.3152571862911326,0.28194810764408473,0.18077211885823544,-2.221172081826069
372332,0,78,0.8874817205210759,0.8899132525325917,0.471875641893727,83,7,0.27532913295343087,0.5949805787604998,0.23393288072557505,0.30006221072654443,0.1805273942327722,-2.3408190960373876
372333,0,78,0.8214223198264263,0.8052089538071385,0.5641383421530893,85,4,0.33452796174318244,0.8180775525983686,0.2734126276641472,0.2424101111254343,0.17031944430019189,-2.343407645130049
372334,0,78,0.874884887049109,0.4979685775646046,0.7776562498027284,77,8,0.6027991042821699,0.9370125511600256,0.1653359095714061,0.2167889299725424,0.10931458914705605,-0.8043604487211149
372335,0,78,0.8722539382706034,0.4926645560918236,0.8759909744031085,105,37,0.835907841171557,0.9576511490646962,0.12495355333625364,0.12230417945635211,0.05076458156700586,-1.0207342352847792
372336,0,78,0.7774568678284359,0.6152717758567932,0.80685143912967,51,3,0.6956438901496702,0.9403819815338915,0.15976894907494807,0.11912741710301171,0.047921066535971335,-0.5556042575071269
372337,0,78,0.7970847077613509,0.5827915373468096,0.8008863421283801,80,8,0.6191837119539024,0.9596053646825514,0.1817873497859984,0.17804436391338416,0.08624982081447323,-0.5653205768235572
372338,0,78,0.790390307414579,0.6158697316466024,0.7570185529112529,85,3,0.6177066224373542,0.938910508389311,0.20046429708044258,0.13055273620943506,0.05441312909768059,-1.3748684308181869
372339,0,78,0.8150626966682271,0.6064065710887688,0.7381079592693981,72,0,0.49605121469534696,0.9402099288508194,0.2324583869413277,0.16087528962942654,0.036303115688208695,-1.3917869957235485
372340,0,78,0.7963342446196721,0.5914671445035319,0.6984361352265922,49,2,0.48947781128319434,0.9342088776301423,0.24482822949165842,0.1564453682177879,0.03326369981681516,-1.2605422488022562
372341,0,78,0.8065691099023882,0.625248259553426,0.7065678671026554,69,17,0.41182311435827335,1.0188873082769636,0.30627046464108193,0.1409937324208513,0.06378663809439436,-0.9137750000340932
372342,0,78,0.7045196945047199,0.6173002435924663,0.5804385796808528,66,6,0.4039796507951131,0.5786141807069347,0.2295569140761474,0.2023954383378624,0.078093605430982,-0.21673870451354374
372343,0,78,0.7036578226337269,0.5829921735134855,0.5719797262554199,84,6,0.4024519900503006,0.6639195531847492,0.2220781216162505,0.1314150630938678,0.09357515721798643,-0.3805028728744693
372344,0,78,0.756328580103406,0.6044835905361371,0.5602959796791704,105,3,0.36503065468500484,0.6980872552563595,0.19518832772456515,0.17330909273610243,0.10877009909394131,0.23270355280727428
372345,0,78,0.7691136278867102,0.6154312700234705,0.561052013773012,116,6,0.4038222893922174,0.6622155321423984,0.19044742107269264,0.17897731186573818,0.12319608905548284,-0.028592165967551427
372346,0,78,1.3895971379358023,1.1566488069769065,0.2713799579789808,6,1,0.270555692077735,0.2720986427206064,0.038790306897107905,0.07459551250752706,0.028116309117430842,-1.2026275506512991
372347,0,78,0.8598397538208674,0.5854436775660443,0.5893039723186925,86,9,0.37788991703691055,0.7566777787548713,0.23265464089972404,0.21802408334296874,0.14747569288204143,-1.9263042855860888
372348,0,78,0.8818999489057976,0.6083523298398785,0.5787282240739294,81,1,0.3626495138602719,0.7859495099036766,0.25153447608812735,0.291101797053672,0.11343703740913552,-2.1862461536714113
372349,0,78,0.7231957177111031,0.6062437943069744,0.4866705373080977,28,3,0.3627042494730158,0.5427798479586432,0.17029717195054697,0.1545151948159889,0.04213217843409747,-1.1147048773558905
372350,0,78,0.8287814980943683,0.4322920952312142,0.692424463684425,44,2,0.4461278813989469,0.8489599922971498,0.19940716214286525,0.1660992064476096,0.06234877194482191,-1.2357600735716394
372351,0,78,0.829330852316908,0.5675190554222201,0.83059772864287,19,3,0.7106147957770367,0.9756957008385463,0.2373898357276834,0.08365517081837863,0.03850896030581203,-1.8789403391698778
372352,0,78,0.8452159350539877,0.5661292334853253,0.8131794642176396,26,3,0.820195351493084,0.9369992635671981,0.21865218717351648,0.16586852021141676,0.04611645891080675,-2.283355728945981
372353,0,78,0.9029028134572891,0.6108849962947328,0.6096199824053901,75,3,0.2668831504592577,0.93533370823673,0.3221059648389621,0.17838267382912668,0.10693609029586573,0.6595994372969151
372354,0,78,0.8685307203280067,0.6451793194777845,0.6020755807686015,73,0,0.3893166521582625,0.8584736083014581,0.23760493768955704,0.1565293978676825,0.07743059007248955,0.37588342545039166
372355,0,78,0.8795875865536669,0.6900885109423889,0.647644104838559,66,0,0.43531597898791846,0.8921883369343515,0.24942454058127114,0.14536656001778755,0.08150991223753393,-2.2347958837088697
372356,0,78,0.8766327749517777,0.7739797774071935,0.6477258484694778,90,2,0.4591170892661224,0.8587362283276467,0.24821788273852963,0.3086085592248787,0.10393301890258036,-2.2971445522154865
372357,0,78,0.9955236372896893,0.8479285977165031,0.6389644558544505,98,6,0.34714323264902336,0.8632335686767523,0.2708981454462914,0.3705406160253455,0.07625770402892845,-2.258719572431979
372358,1,78,0.9854843700617262,0.5534399644627742,0.7524644434722473,101,27,0.6163506662470901,0.9006813063345811,0.1780850831626966,0.30430817160373,0.08894976332745545,-0.42666020259075726
372359,0,78,0.8532848225831738,0.5522894491085945,0.8938424581887486,68,0,0.8386715792262198,0.9770051189162177,0.11997217323815841,0.1306124767724523,0.027880785228443887,-1.1522120760897892
372360,0,78,0.8405415773750425,0.5962896447285159,0.810755506900755,48,0,0.7399258530922443,0.9492748669207899,0.150530870291119,0.1337307217728918,0.028248684244415283,-1.168629010749129
372361,0,78,1.1575713074688885,0.9236776951001157,0.5032172564031229,108,30,0.27594980334404673,0.8244520253076938,0.28043409741582753,0.40691989546993085,0.11212475667317313,-2.302188862926532
