frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
200135,0,135,2.4709273343448817,5.137155644530602,0.6083390638991089,9,0,0.5742551345132769,0.6522403305002771,0.11538341759058533,0.44016206275435116,0.05403496303486694,0.8503708412507671
200136,0,135,2.4978544913101226,5.0599399571836505,0.5643368763914304,9,0,0.41127428885942363,0.7328082380284378,0.21106254397788451,0.34349426805372485,0.15220727604264037,1.1815786166614057
200137,0,135,2.4114169925448645,4.817153798830794,0.6920838349233748,5,0,0.5904151257080481,0.7558284522801675,0.0980910983114438,0.1985750867088313,0.07013552942256654,1.6523168960688588
200138,0,135,2.363004794867441,5.002990563834075,0.6316531080007864,5,0,0.585133508482854,0.7496194183166278,0.12847446379269212,0.28270298952552725,0.025636356267412355,1.554573045841477
200139,0,135,2.2764900569863484,5.180425207570585,0.6380944902345459,7,0,0.5408949121085642,0.7469025982386527,0.13952057252452374,0.3610289172592822,0.09527763722063524,1.7115441462870162
200140,0,135,2.4410033096117085,5.12751692771641,0.46444886690253384,8,0,0.4240423445378152,0.5357969192188153,0.07424622419845646,0.36597252590969415,0.07456730550895173,1.4896942347141413
200141,0,135,2.4997117082309486,5.129448181379759,0.5614122364578089,8,0,0.41670860914773666,0.7599789676472561,0.1824511339977828,0.31354145811415035,0.09381549110787289,1.3121535165642693
200231,0,135,2.4676044265619614,5.3166794559884645,0.5212657945180771,7,0,0.39823694195380244,0.6318106824906191,0.20757217216552684,0.30773437189885133,0.07643289812884771,0.8363416516513346
200232,0,135,2.572948852257582,5.467803591372311,0.49464468098198394,5,0,0.4433532113426244,0.6061956546318188,0.12687852340618078,0.16355786649019075,0.042753692959411574,0.9260749549629116
200233,0,135,2.5133925246321738,5.498003482583115,0.504202894726186,5,0,0.431697059088205,0.6251004389306392,0.12683617409252576,0.17372261010444853,0.033391059362969724,-2.401226222557691
200234,0,135,2.529397766720013,5.47609519847668,0.453111285609193,5,0,0.41154249814092636,0.4814401610739001,0.09239522266070442,0.17629306219823654,0.039890943092931765,-2.4853313116504703
200235,0,135,2.488192494389143,5.5259278734429,0.5624057371899953,5,0,0.49368239508728573,0.6190272258291711,0.08267208587529873,0.19559375853929992,0.03943377157231555,-2.455976468663852
200236,0,135,2.487914227819264,5.5991084896619165,0.6667556336091873,5,0,0.6554474304909044,0.6819632350809299,0.028649880364881464,0.11002103840498133,0.058549353303963776,1.0064434659892159
200239,0,135,2.2887484816185526,4.6324626915771665,0.5432495622578085,12,3,0.5171805393865156,0.5637101589722209,0.08203543432745213,0.44150358411147644,0.06776460834836834,1.4181346067384222
200240,0,135,2.3107308898963335,4.4786251035442595,0.5396056608460876,9,0,0.5220024227087643,0.565755586536552,0.10111608240988337,0.27240958933491644,0.09441660086150298,0.9871444722274826
200241,0,135,2.4520417183786307,4.999383289186399,0.5167716274990305,10,1,0.47484739327338443,0.6008127858198158,0.10409921176024206,0.5305450176460534,0.13073866157838113,1.3553773721419564
200242,0,135,2.5446487212137177,5.5101174603638565,0.5966873044703069,5,0,0.6061956546318188,0.6230587548871267,0.0725895609824258,0.17638567077510667,0.05151465342354185,0.8281933644254561
200243,0,135,2.5745781404106327,5.559875480252336,0.6323624242517238,18,0,0.6134334482060799,0.6673318779830427,0.06204738531146708,0.15148642098913406,0.0756335641325407,2.693978614240207
200244,0,135,2.575848092818003,5.54804835140629,0.6464086574824829,24,0,0.6117088749822956,0.6803918552257122,0.045046363576461995,0.19472598189340137,0.07938329941848575,2.715690709223993
200245,0,135,2.564996398659401,5.554244467846403,0.6020625179041962,24,0,0.5939088192965758,0.6561129056331403,0.09327957834626258,0.20432763837198278,0.0678473715077971,2.6228930327129345
200246,0,135,2.5084653166728956,5.490456531522664,0.470837780414669,5,0,0.4056165878717104,0.5108667813238841,0.09358507608643357,0.18476025741624713,0.07356287130308883,-2.471361477824345
200247,0,135,2.555712262801185,5.463406255038733,0.45666652273652664,5,0,0.38846397493315843,0.5051370658061725,0.08216893177905303,0.231074795404521,0.042911444932347394,-2.8147854657576765
200248,0,135,2.622888377827886,5.460730265013271,0.5145594581873183,6,2,0.4599531683987764,0.6015522154964855,0.15828469806448175,0.3251032355780245,0.05872847179275582,3.0912028094586512
200249,0,135,2.5211021074458624,5.541756172771085,0.4761297569624574,6,0,0.36544124194514827,0.5955007230495739,0.1692477870511814,0.15029959998514134,0.0783309207838552,1.1918090273499586
200250,0,135,2.457848936846819,5.5201723334994375,0.31642647177907657,6,0,0.2061129921513677,0.4448916960233972,0.17679054553918416,0.18154622024039813,0.09168153002204014,-2.723937840361945
200251,1,135,2.593395060816672,5.476183385638766,0.375049879823494,6,0,0.3325817061068236,0.4224366139239251,0.21830858404640194,0.15745177154717205,0.06656270802019941,-2.6198930733310872
200252,0,135,2.3439652827941333,5.1317897751701125,0.356863168043388,11,0,0.23560634337842212,0.4505691426831434,0.14444050901258632,0.48726642068302484,0.15528573078269878,1.0977627658019482
200253,0,135,2.0169139363487303,4.900065632204487,0.3830948553658381,78,44,0.3531360406023389,0.46135776476787155,0.11453046976772568,0.25614655515869067,0.21764831972561083,1.6039686453319772
200254,0,135,2.141463994785292,5.15026929616518,0.3585742444955459,48,0,0.25780458859805366,0.4435423026201376,0.11201232521002538,0.3654280116263022,0.17609749477262646,1.2084180402728222
200255,1,135,2.1451846202124525,5.221742854830559,0.2836408526638794,62,0,0.18755863157495173,0.38382105529454036,0.11060797010014346,0.3650207326853006,0.20302662713233083,1.2498496411869404
200256,0,135,2.1428782157011055,5.124872392413552,0.27304066678905314,65,5,0.18015908654250845,0.3903846069812542,0.11802626798534684,0.4059309394404747,0.18663297674979612,1.2362624075259085
200257,0,135,2.059816321165272,5.095904555033013,0.3115474773643853,44,1,0.20282325861226697,0.4218644106707846,0.1325670622795751,0.39590466502887395,0.16196526780861026,1.2771862031097774
200258,0,135,1.9958513947423022,4.953693671682947,0.35325443782379884,37,0,0.22588337780663514,0.4477900387865066,0.13232339832954246,0.2907321693093446,0.1764932804593732,1.0874525712876608
200259,1,135,2.0393304933531655,4.578915858201999,0.3603122996597989,6,1,0.22924635487672168,0.46048304270601903,0.19103660004003534,0.32813052027587974,0.08691704736269967,1.6757860121593415
200260,0,135,2.0838395175665716,4.361668789724876,0.2931848338115764,18,11,0.21404703594316388,0.3756431302292618,0.10184694704058166,0.33617017743522587,0.11072367949222402,1.4557017271134347
200261,1,135,1.9976081839384163,4.378336078596951,0.31761096710695,19,11,0.24737044398026642,0.3715592236432699,0.11661705692431494,0.40099864905325494,0.1252383587255188,1.6564086752046663
200262,0,135,1.9571496699001125,3.9683246886460806,0.2908077608358203,13,6,0.15714986161028555,0.5096541069522416,0.2126377168579688,0.45746702050344273,0.1331480142410339,1.6875551861117644
200263,0,135,2.0371332157124313,3.884144112259315,0.31837584502469546,6,0,0.1715501072789054,0.4827984903836056,0.1835499191614643,0.27344383494341984,0.07136588812462574,1.3074971835441747
200264,0,135,1.9018359316019378,3.8382342827608285,0.1942746842054995,5,0,0.16420112888084115,0.2279135324435302,0.0531310863513153,0.24219716851103243,0.10411105756471989,1.9039473851571531
200265,0,135,1.9028290794711982,3.840644708257242,0.16210031016759,6,1,0.12198119262557472,0.22722909860074542,0.08306310289884009,0.2511837302164656,0.08105591187326823,2.016469543126282
200408,1,135,1.7406813761263737,3.925600196052808,0.21103933202347372,5,0,0.1882997389513612,0.2520685355473913,0.05062876456142826,0.17858751063484146,0.05346525331399563,0.9923302068785658
200409,0,135,1.8045630990130002,4.740040431457089,0.27164031599942134,17,2,0.17709206786718834,0.3547599499871401,0.14868407451586865,0.6915026465236661,0.12082141554176709,1.5026848809987432
200410,0,135,1.7914575009808225,4.768259195840748,0.26434707301942956,18,3,0.2114642976833992,0.33134926086951927,0.0745224060468087,0.6680073301361334,0.12814610399831391,1.4461310508349228
200411,1,135,1.7899483329266952,4.4443201921555,0.2639506833184282,13,3,0.21690865316108754,0.276513152228933,0.08121056551774297,0.3790158134776189,0.0523312916016004,1.4811483198322342
200412,1,135,1.8055397670079778,4.5167674516731005,0.2807339516186189,11,3,0.25850555433592626,0.3204110028256806,0.05781821027333379,0.32214887058781144,0.049815720579491934,1.7950352043089028
200413,0,135,1.7529897202160574,4.539488825361297,0.2846062490942463,17,8,0.2683341815708189,0.3188823848875204,0.05990575474925646,0.29200660242291926,0.08985534131032225,1.6952631451436317
200414,0,135,1.6260584720236724,4.5958032241042455,0.2376647010051342,56,40,0.14106146473806924,0.3379667555974587,0.12153474312070867,0.24356682129508708,0.13319803879876765,2.022246837601624
200415,0,135,1.746205318962421,4.447886793249133,0.2953086141288996,23,10,0.25991945409341066,0.3400266875300719,0.07165174556237,0.30667479608642073,0.16673134214280777,1.4043271365490853
200416,0,135,1.687887842839401,4.565384003049325,0.3714364289514908,39,14,0.2980768738585866,0.42179197627306264,0.1264672115868803,0.19923330214666463,0.13922660896221775,1.9895472194389543
200417,0,135,1.8375724882761955,4.505588312546542,0.392294617812275,50,23,0.3090913373678023,0.4869552814741027,0.102587356695472,0.17296460447223344,0.1304814689491732,2.1392377945222973
200418,0,135,1.7919313809940576,4.509651053691999,0.3486051066236139,37,7,0.3009090934089895,0.37762657318183424,0.07733547275087707,0.18231666626237408,0.1270320262886801,1.6577071281513922
200419,0,135,1.7342373317272786,4.542325193296175,0.39439387738129494,63,20,0.3153210427044898,0.426549987354673,0.10706716532716111,0.1929882218939011,0.11955061285187916,2.293190076504378
200420,0,135,1.7231167169290877,4.461801475994269,0.3880517540962349,65,21,0.33631926908782295,0.41922938765645257,0.0760554907298057,0.1904119619918755,0.08838895413662566,2.517687278627498
200421,0,135,1.7253494179232398,4.436522767881585,0.39989400020484156,81,31,0.33694915455547036,0.44189270860095897,0.088046953088387,0.2046339997279289,0.12974145274865878,2.541099831023062
200422,0,135,1.7269842107931728,4.399351171226789,0.3782190142457876,60,4,0.31482061359524205,0.4206499885966543,0.09885134436612386,0.23375208955341084,0.1674939968999037,1.7782055102295689
200423,0,135,1.7199588390038396,4.347458806531751,0.35087371932811096,65,6,0.29457466055091297,0.4081100921708811,0.07731820050603244,0.2302124004115838,0.14522688171247508,2.020067664999079
200424,0,135,1.7412981191807766,4.348490735796057,0.34184487092691146,61,5,0.29406715595998056,0.40029361054448387,0.07375190801956875,0.22118020710785605,0.14306241674469147,1.7520145993833898
200425,0,135,1.7436227794301329,4.18839526656366,0.3145137778305485,68,24,0.24901740748404583,0.37812682485111593,0.07955319960174609,0.19087488552569848,0.10548951605008017,1.844856359835673
200426,0,135,1.8859335345784691,3.9143417365533435,0.28947784842765245,67,40,0.2369348232773788,0.3477373251799746,0.1122141408472324,0.2641300863098458,0.10667517446757216,1.988053523613624
200427,0,135,1.8273946730245578,3.9574218602164537,0.32605215452886427,51,16,0.25274500712112524,0.3934953747499679,0.09317486782541358,0.23498662004659307,0.08350465525798778,2.0986832999016483
200428,0,135,1.7938718754139737,4.161899620804514,0.3354949413976429,53,5,0.24987052311318547,0.3718556075624644,0.1382679247917808,0.2888813904785026,0.09079644969957482,1.9490189842442256
200429,0,135,1.8177891385509417,4.138694875430015,0.3467189622721516,50,7,0.2685413943609475,0.39866655158777575,0.11028515234938288,0.2528912208677414,0.13206533680532984,1.9088884365102945
200430,0,135,1.8306070353592607,4.13413156176709,0.37191830157758665,53,4,0.2983672486439011,0.43101859698263834,0.12119662784647148,0.2231153136050996,0.1290545161775079,1.8683574587776177
200431,0,135,1.884877809748847,4.102003250020887,0.37173720488674294,52,6,0.30628841615212143,0.42292793800029477,0.094350010476201,0.2541940787672337,0.1285715541081048,1.6644961049431295
200432,0,135,1.8403061176908526,4.226055370127194,0.38494965104280626,43,6,0.320632194734603,0.4354502564065579,0.11109480500143036,0.17559574644903073,0.14881438443865813,1.2557988212742346
200433,0,135,1.8859640410270617,4.225089589228201,0.37089975873798187,33,3,0.3031863913734194,0.4013763009150755,0.10903139910412099,0.20527550322351146,0.14879157729901335,1.5328491510073987
200434,0,135,1.7190597845699664,4.209141640578832,0.5655537242527017,11,5,0.4070609393375254,0.7810014761591567,0.20264077340423625,0.25727073862634675,0.12071266039054507,1.5306747625839487
200435,0,135,1.710031225457412,4.2955185651850165,0.478557978911222,27,11,0.4036337213128851,0.5488061808676323,0.0796513431257226,0.21830131353484664,0.18588477606689813,2.6219083830484786
200436,0,135,1.74571068131911,4.3827766775893435,0.4759960933322602,77,40,0.36595292278524383,0.5938766814135774,0.12470415417361852,0.1859308072449175,0.10053900668207084,2.2482315801556103
200437,0,135,1.8365600162238902,4.402791709295647,0.5187558797604129,77,34,0.3905373036058766,0.5940411795701561,0.14291332830995787,0.17011534832679576,0.10928191125952132,2.703723598159134
200438,0,135,1.7646455211383552,4.38257990399344,0.5358242652199234,54,10,0.5175964559311961,0.5947889607680312,0.09521633110411,0.18686878222397557,0.11433752670286733,2.6846298469923244
200439,0,135,1.7290147836671124,4.394405748653859,0.4086085472161539,81,21,0.34372705300963213,0.4770670727410091,0.10064415340574283,0.205295754401393,0.10824596617646841,2.729400824617818
200440,0,135,1.7193682820649605,4.360847927982473,0.39779943472021134,57,3,0.3391288665710337,0.45160142523698554,0.08032635929390905,0.20857550782657602,0.13443294424982938,2.9141168895741734
200441,1,135,1.7055908591980222,4.400369592094366,0.38970863962135394,55,0,0.34575553314958263,0.433829329946136,0.06871455016984136,0.19919635150916354,0.13270976762210349,2.7132080303480595
200442,0,135,1.7452747213577209,4.387467946372819,0.3634856287402764,49,10,0.31254051140528194,0.3865439720862651,0.0872977621237725,0.17774012234533096,0.14236865448376992,2.9169364964661604
200443,0,135,1.7471509635663096,4.373803545328247,0.4529337542618963,85,52,0.3276019707643689,0.557325820802915,0.14254571905505392,0.19803398427774824,0.14669011872787957,-2.9582356339444256
200444,0,135,1.6141276390336188,4.45075276590538,0.5030051916503814,71,51,0.3668546441029985,0.6230743305433328,0.15919269971211591,0.18492649103435232,0.14790391990084006,2.855587290691047
200445,0,135,1.7404488104600002,4.345864313959899,0.4277736852829703,18,4,0.34872017229624913,0.5333382126804311,0.11068250337365873,0.20542067921584745,0.07912621808560169,-2.700340792429214
200446,0,135,1.587864526197983,4.3257008137764,0.4119179645366119,121,70,0.34630335054761585,0.4838402868860654,0.10707049971604891,0.21177265861860922,0.14450097256324945,2.829216621250945
200447,0,135,1.665123327556582,4.368621175607766,0.504948345340818,53,6,0.40370560461500293,0.6001557772355339,0.1073569174811075,0.18054394273291516,0.12908283442757268,2.871830165708649
200448,0,135,1.6797217928687154,4.23017983923121,0.4250942180856036,90,43,0.36721615046743156,0.47086721874604276,0.0758879915652363,0.18579381077529786,0.15889466444341185,1.8117741292571603
200449,0,135,1.6304564509108903,4.204682530908666,0.3870210854174877,98,33,0.3096642325696174,0.4672503447957784,0.11394970735496579,0.18020375903730393,0.1588212521580958,1.8824745105657212
200450,0,135,1.6680149026750921,4.278210298274917,0.41671021103483824,70,8,0.36020190044420586,0.45358896814204486,0.09114820246866571,0.19814740468954511,0.15016374317447514,2.710325062665703
200451,0,135,1.6707313544902602,4.2442676221858076,0.4070697681083893,58,5,0.3847082945845095,0.4633070938494284,0.08979127836449455,0.17520245515750932,0.11933058522867418,2.3927212527755795
