frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
7698171,0,97,3.0547071441540146,1.7986460318995,0.6086559276888593,7,0,0.5042619098665562,0.6995427304111238,0.13852300384785837,0.1821601017123158,0.054664660756263715,-2.308017434018115
7698172,0,97,3.056578503258831,1.7984650284929085,0.6121290837501349,7,0,0.5476338988503724,0.6395594839069165,0.10892927130459766,0.20023556476977125,0.04558322781580503,0.7192893242117574
7698173,0,97,3.0280116447777607,1.817251063873398,0.5729945933146964,7,0,0.5075704677540224,0.6311919920107641,0.08740614680161952,0.19995039733462716,0.03795511991697529,-2.317921830649015
7698174,0,97,3.0737686002738913,2.0315349258247624,0.519281794446278,25,0,0.4579381814478021,0.5688876488210215,0.07266203208348304,0.17307246781606112,0.10669041977397899,-1.8550591407675219
7698175,0,97,3.075766883995422,2.0520590919067883,0.48265632376789647,16,0,0.43984140689975176,0.4834328209445739,0.0649761147533625,0.17098179317372,0.09691333091360406,-1.919899759679737
7698176,0,97,3.1005412032004984,2.0321320917575743,0.4701836909468449,11,0,0.4137238044489957,0.5091298387342386,0.07362723660944952,0.24517699671939103,0.10603065224212413,-2.178134486369083
7698177,0,97,2.9631725056575844,1.9289321257921899,0.5209460039317231,10,2,0.4624189821790736,0.569799001522085,0.07592174498740971,0.27312314293029927,0.1358060553665001,-1.879090484626418
7698178,0,97,2.99244223610063,1.9982405016886018,0.6281590772230361,8,0,0.574459003577148,0.7032903193495447,0.11392057797882235,0.3009089048654833,0.13411746799714014,-1.7667161075209477
7698179,0,97,2.9364157440546057,1.9208921088875215,0.633622692851296,7,1,0.5915589226760478,0.6626739292516365,0.06020222245726577,0.22294857475640248,0.043192225744096285,0.763161657101563
7698180,0,97,2.918703838874409,1.9537139767873581,0.6662706353361112,6,0,0.6287444996707712,0.6834921296779186,0.06141870238992704,0.24561066582478058,0.04144667591472786,-1.9868869301614862
7698181,0,97,2.9299804306593655,1.7940048109278603,0.5963395339882871,5,0,0.569440100222288,0.623381375699898,0.05447102847283959,0.14655215354334492,0.05863535788850165,0.3821440397652781
7698182,0,97,2.9384723267448503,1.783955389822521,0.6004532069863465,5,0,0.5659399924554629,0.6349135367634451,0.05814760493592658,0.14424828728688807,0.02758693909925129,0.6764667988199186
7698183,0,97,2.9405366777183013,1.8772142924590665,0.6027936083511684,6,0,0.5697552327916153,0.6313564072959352,0.05607646363007712,0.22582599599439795,0.042659733234663294,-1.9177090432059491
7698184,0,97,3.051522363248098,1.832366973206897,0.5585289978291998,11,0,0.4897532384757912,0.6197485188549241,0.08728329321112617,0.24937042704672108,0.1035567080811828,-1.8479768976807216
7698185,0,97,3.047170979882248,1.9680117072127468,0.5554797837776368,9,0,0.5193589067391502,0.6236653040462203,0.10896874082478561,0.2772284626956784,0.07394707145398975,-2.1276247712192498
7698186,0,97,2.993122318992183,1.9679711714910915,0.5736472040929597,8,0,0.5533967984368586,0.617303000641955,0.08512745738449568,0.2574232394482598,0.07890315650989309,-2.076936370732685
7698187,0,97,3.0124628781611027,1.948091391453741,0.5886054180247556,6,0,0.5681364090215054,0.6136664054884907,0.04089541483093182,0.2388499493258139,0.05963135427068832,-1.87559177352074
7698188,0,97,3.009026710611585,2.055456537454362,0.5967989565106818,7,0,0.569576707968228,0.6237081606376199,0.03591928408850468,0.2460818020558846,0.05108489413627367,-2.068669658742246
7698190,0,97,2.9081335283915144,1.974023661293352,0.6075561810095614,7,0,0.5960158820887791,0.6229474548716876,0.026974178024336257,0.155668064578287,0.03438100474392962,-2.1950706312883397
7698191,0,97,2.966328887321343,2.0525469943638055,0.6504029402481426,11,4,0.5874512787660741,0.7037830770896796,0.07815123539536449,0.1963106868645606,0.1113406543322653,0.7656698216634997
7698192,0,97,2.9401969769525746,1.9044925081742574,0.5718700174812001,33,3,0.5520926736396743,0.5938725424561615,0.03700977019350064,0.15604723375525403,0.10227853442518187,-1.6932652573176585
7698193,0,97,2.955973148406817,1.9038427530225377,0.5804678083853548,26,0,0.5554545062056258,0.5969618107364141,0.054637203775602605,0.16456763915684536,0.0903394167700515,-1.8447758661150546
7698194,0,97,2.9979166306319485,1.917085111903219,0.5916748225184131,14,0,0.5579131748559183,0.6077213378998889,0.03543734896745556,0.22954479866979613,0.04121190708777157,-1.8351816230104452
7698195,0,97,3.029689674742829,2.0422396215852463,0.627627435069834,7,0,0.6032289300248893,0.6623702654594311,0.052659209358393064,0.27956661840292374,0.031060765563410756,-1.8344044492954965
7698196,0,97,3.0483597030106258,2.023077558486349,0.6429410405558306,7,0,0.6062471610354947,0.7226204187536226,0.13238842303891202,0.2630499891394982,0.049293736872658235,-1.727239478707365
7698197,0,97,3.0131502155280288,1.996320780841008,0.6585365486222633,6,0,0.5868196744857519,0.7179763075118529,0.08589099203495665,0.22732321411426681,0.0313565228968132,-1.8294617154947548
7698198,0,97,2.9912184617547126,2.1113589871853606,0.6414945432548621,14,0,0.612946285630724,0.6475545158018944,0.05522455603126856,0.15712369058489342,0.06177605457723312,-1.7720330012669263
7698199,0,97,2.9783857172972534,1.9031194501335205,0.5819794285011645,5,0,0.5077189517891214,0.5972841561045561,0.11523932410301449,0.13528276501110176,0.04894497760644201,-2.1827829207500535
7698200,0,97,3.032557345493312,1.8256150194713197,0.5939062344269143,5,0,0.5350167664121173,0.6027373059447605,0.1097409128483516,0.12939842931078482,0.03882053617422069,0.6309650039666652
7698201,0,97,3.083036386616588,1.849506912316907,0.6053533523900666,6,0,0.5570654633772538,0.6390078268423505,0.11316454368680583,0.19241973220151334,0.04341331353678319,0.7120851467636476
7698202,0,97,3.0071388420423095,1.7830598292381337,0.6308122045445557,32,0,0.5963013831450309,0.6539218539680881,0.0645506213466968,0.17438927906143212,0.07731949930005987,-1.8484324632006806
7698203,0,97,3.036478038608891,1.7794284256982318,0.6490376540580798,46,0,0.5819443472860232,0.6855495283077391,0.07961387166423411,0.17698845001334418,0.08906310723778063,-1.7018528152852568
7698204,0,97,3.0311376170402937,1.727006531830889,0.6581930471503552,39,0,0.6064967920719219,0.6974349834041875,0.061688966995014125,0.17903228798666812,0.08894747319531232,-1.5885370342919582
7698205,0,97,3.0344615986533343,1.7673425728831065,0.5750076350735842,37,0,0.5591023847033765,0.6090154059175825,0.06224183259577663,0.18091262886341403,0.07341834076837225,-1.4469686515257076
7698206,0,97,2.978331971385129,1.790684243756354,0.5590950184698108,54,0,0.5218229550448501,0.5956350261144877,0.06008500509053964,0.18008710408407191,0.09306285104234362,-1.4889886592483137
7698207,0,97,3.0047043941683733,1.8314359824633035,0.5551196309322517,70,0,0.5221183553953994,0.581443078478824,0.04864890814884403,0.2165893592013603,0.10769508564082707,-1.5550473959568314
7698208,0,97,2.9932743918656817,1.8336363968769867,0.5367366567950906,70,0,0.5099551361301156,0.5618297877438951,0.046444997881084096,0.2344559974419953,0.10432142597257728,-1.5529240538503601
7698209,0,97,2.9935580710663614,1.7945034775215578,0.50469039124624,66,0,0.4680809027450007,0.5222561462951338,0.06087434931281559,0.23485771861309998,0.10498349475066092,-1.5322861766185891
7698210,0,97,3.0167523930747975,1.8066748273495508,0.5277530321235613,68,0,0.4710567219441438,0.6052286825216295,0.07004784162981653,0.22106155756266468,0.11713775820962848,-1.7252740447906971
7698211,0,97,3.010045670586946,1.8189305686138573,0.5404703806415131,64,0,0.49378373232701256,0.6035710294571498,0.06597722336736914,0.22994715648632244,0.09603554739659155,-1.522060076378634
7698212,0,97,3.0021786711621306,1.8220622575547212,0.5361559128518918,36,0,0.4792938348706251,0.6095749453947166,0.06699627213077947,0.2542202889812722,0.08906300136914916,-1.5778761016558147
7698213,0,97,3.0323649646038917,1.9311661176785098,0.556099265954264,38,0,0.49983453660939925,0.588815603378307,0.0522112230595826,0.2247518431814425,0.10681940133241387,-1.839444369481612
7698214,0,97,3.1175563610802954,2.0197667956904546,0.5403393523416955,29,0,0.4717625953871174,0.6081293826190248,0.06534567048903711,0.16105173021349506,0.14736355066196408,-1.0538264596175235
7698215,0,97,3.108829774194335,1.9981068523292256,0.5299680829358204,37,0,0.4902512112417965,0.585657254636214,0.06695167323966572,0.15654960817313993,0.14400208233738407,-1.006913982326942
7698216,0,97,3.036330213505999,2.0110274780907864,0.5199397697228495,28,0,0.4932918223649887,0.5910585572533139,0.07098141055083543,0.16792277329473057,0.08616283065167196,-1.4604363447532218
7698217,0,97,3.0287065299567044,1.9740487283064057,0.5085008700990387,13,0,0.4814361849901747,0.4969492616195186,0.06577747838434109,0.20629754058614763,0.05660425579562194,-1.6251477515744637
7698218,0,97,3.07857394464091,1.809972742330326,0.5594356777163414,6,0,0.49643281627744545,0.618547188481166,0.09501134659124402,0.29971279464815853,0.056940293803597636,-1.666958908068859
7698219,0,97,3.061032583326896,1.7548540431550297,0.5769248738356526,5,0,0.5265467257850982,0.6248065048453972,0.08347579825479302,0.2506059557909532,0.016428943518553094,-1.6127832514184608
7698220,0,97,2.980672476620867,1.8862912483275036,0.5655174235317684,5,0,0.5256982330837094,0.6061476025725363,0.06738566865282297,0.18200657084241137,0.017031231285548447,-1.8740230115186323
7698222,0,97,3.0154995709025068,1.7674111982262588,0.7559397015948276,5,0,0.7267872416768775,0.8116703356300472,0.06232150665555647,0.18062421615157848,0.04917038083930158,-2.2263851847543665
7698223,0,97,3.0453013809616247,1.8223750203313038,0.729014076895513,5,0,0.725714713752942,0.78368014524604,0.09638964526750982,0.2563921748006147,0.025954620130837266,-2.3029091241860424
7698229,0,97,3.0956659791157106,1.7964228068734585,0.593928399925828,5,0,0.5844069897768764,0.6321568491609255,0.08214895177873432,0.24738415448950746,0.051266814542241565,-1.9164214554185346
7698230,0,97,3.0363901994877107,1.7940091147755055,0.5926539614613945,10,0,0.580597077708539,0.6223763482603657,0.0616176412591676,0.1944640666448546,0.05755877797449828,-1.847996522513507
7698231,0,97,3.001907288986687,1.8409817054935655,0.6040272118799002,20,0,0.5761036669089827,0.6212790818835812,0.05904402164146573,0.14163171124621712,0.06232789021546857,-1.7658269689751116
7698232,0,97,3.01032997195966,1.7705102884301287,0.6177646228798438,6,0,0.5800980153412287,0.6517609242467421,0.0612161468503336,0.26151758004644887,0.04931222016649694,-1.7463863582407093
7698233,0,97,3.0623999993568676,1.763284987064101,0.5813631176519458,7,0,0.5169662487639444,0.6406431872711629,0.0860392392919608,0.22354149270208126,0.02358230332952308,-2.0887245127989438
7698234,0,97,3.021862300639217,1.7290820078014182,0.5800870169143078,6,0,0.5548469651070869,0.6102207903726088,0.04342287889234568,0.18733026785770626,0.03739962457219153,0.6374701044514152
7698235,0,97,3.025165755408581,1.737581117839368,0.5974095219678387,6,0,0.5603322064814892,0.6262102005217816,0.053678135266739965,0.17888229364203373,0.053296575063109246,0.30976083547123534
7698236,0,97,3.089970557090286,1.7663098323370547,0.6143406011324664,8,0,0.586310517392775,0.6508833102863438,0.05388390931862469,0.2263389120828968,0.040729269105375235,0.4070720567749084
7698237,0,97,3.0376869190256257,1.683989790832187,0.5650040178096221,6,0,0.5375496906677357,0.5894953202904859,0.045068089063209596,0.21997880098111486,0.07679777931918608,-2.276631770582771
7698238,0,97,3.0546694133003562,1.6731424834396256,0.5915530678586999,6,0,0.5442506654085277,0.6326075695862503,0.06494370250534794,0.22678050549137696,0.1039442120186368,-2.2831814010578446
7698239,0,97,2.980539585334362,1.8287891628648285,0.6306617093673267,6,0,0.6193972955416052,0.6413067004248976,0.03282392499614314,0.2657503811633267,0.08890028672427391,-1.7323616102577002
7698242,0,97,3.0716373081017427,1.776727612662792,0.6377716050185371,5,0,0.6193498478182056,0.6567010298167544,0.03362436351185587,0.31671975813543024,0.05089953798088657,-1.5426524951528773
7698243,0,97,3.0819977394281675,1.842694224045448,0.6012259395347588,6,0,0.5808585519120577,0.6455183460724203,0.07148937603457096,0.23901567825729028,0.11623282660225037,-1.7416941461957933
7698244,0,97,2.9753552016449833,1.7297985569497114,0.6128886682326655,5,0,0.5603432323513995,0.6570539076135011,0.07158514123521058,0.1656642808199049,0.03026416183577558,-2.0180589885062505
7698246,0,97,3.0364645473691665,1.8002985156900535,0.5696804513964642,5,0,0.531423394251447,0.6072473676709949,0.06490355761104695,0.15877471221824735,0.009080613448765337,-2.121627987631574
7698247,0,97,3.00563473193853,1.8239411168101671,0.5362311456738235,5,0,0.5206521035944791,0.6048146361947297,0.12393966917086284,0.13391287343267974,0.03069237011401515,-2.138790339350202
7698248,0,97,2.9870287649372713,1.8730741000703488,0.5656502078677116,5,0,0.5193589067391502,0.6174804120187596,0.07622655086618998,0.21335072226859736,0.04241473348736672,-1.6640804331934298
7698253,0,97,2.932158505056632,1.8360736251133742,0.5979047878058891,13,0,0.5857081428679309,0.6004322961833706,0.030806835143246423,0.13345493902181962,0.08260552705097209,0.06014093784576023
7698254,0,97,2.913442033404765,1.8467835553621323,0.588646900322649,34,0,0.5579131748559183,0.6221748093390154,0.041493910065965124,0.13256032505761897,0.0837810062930979,-0.36890652131101326
7698255,0,97,2.955463414942436,1.8249136834387678,0.5853550496890109,51,0,0.5421603790643308,0.6367106230560389,0.06866141540923576,0.15120802910425818,0.10578878377530426,-0.7988947091905163
7698256,0,97,2.923230560710353,1.887100887201209,0.5880463142367823,45,0,0.5524704906475348,0.6071062393427924,0.06672972842833313,0.12937526503742833,0.09485876783725825,-1.1794112814609352
7698257,0,97,2.9082186370809904,1.9836262550569268,0.5585979120895147,24,0,0.5078186530291435,0.5925565659923071,0.04428315569047441,0.11043545995908438,0.06248108536519074,-1.4552475854171347
7698258,0,97,2.947709707393592,2.011415632182746,0.5510107038629483,9,0,0.507733559749451,0.5994921781929219,0.056237689362379134,0.1363786775726469,0.059528565462532476,-1.962357416174664
7698259,0,97,2.9556119308482476,1.9894727422498102,0.5355758269774715,9,0,0.5074450421292389,0.555596806969989,0.05495880130945623,0.126755772717438,0.04373982851711776,-1.9701537739127444
7698260,0,97,2.942619514990271,1.9945508521161168,0.5507290416938025,19,0,0.5049704453076924,0.5514887295403692,0.060120734165658545,0.09621868996363872,0.07172662234340398,-1.522093489728045
7698261,0,97,3.0130678790662277,1.9512053747469473,0.5886674272340681,6,0,0.5309580291396776,0.6256203793241637,0.10596801219391389,0.16880721297431103,0.061783680182996195,0.7057908953902344
7698262,0,97,2.986145937774974,1.972109126977773,0.5608227971256728,12,0,0.5185573853181831,0.571461083312232,0.07744492404153823,0.1348640196508944,0.04064005448686925,-2.0062447632015297
7698263,0,97,2.9797471034003404,1.8771525521225845,0.5859289851931074,44,0,0.5292095758284356,0.6162043799813061,0.07264766804767346,0.1628814370251858,0.07923499144382129,-1.4469616880679
7698264,0,97,2.972383147941224,1.8545401009070768,0.5697650953111859,50,0,0.5116263008567445,0.6101365096184622,0.08177680751631132,0.17203469649485004,0.08230117809585948,-1.402146643580767
7698265,0,97,2.9996216547597516,1.9127376428026837,0.5030716654423707,22,0,0.4850158005403248,0.5208125272213939,0.04581217157332858,0.15382337698433923,0.07346570168901982,-1.3623786771367459
7698266,0,97,2.987891001244999,1.8197134741859895,0.5702167283004347,7,0,0.5309617378137133,0.604724230332175,0.0629506203756432,0.18228744634343186,0.018988002316869517,-1.7231050362722313
7698267,0,97,3.0242438832241088,1.8303059162779907,0.6148797060122483,10,0,0.5991777520703873,0.6236066935388462,0.05859167621135229,0.20918340865550805,0.048186923334955736,-1.9846885541265658
7698268,0,97,3.1072151390682516,1.9041812850413824,0.5950553863828575,5,0,0.569440100222288,0.6226535980808932,0.04255760493897412,0.18506771688380708,0.037091158899642526,-2.1641150747777953
7698270,0,97,3.078717225542594,1.9645148426863492,0.6180599206801681,5,0,0.5638461314796057,0.6131195666499358,0.09373366147364316,0.18967082122247317,0.03751173830730265,-2.2519365746617064
7698271,0,97,3.001252735513594,2.0005329393971727,0.6354384178818252,6,0,0.6115618757795336,0.6517423105904161,0.03623251022937501,0.2200730481666534,0.030846088124514646,-2.0232904276505264
